File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/LinkImpl.java,12,421,572,27,6,10,297,25,11.88,14,22,0.518519,758,59,0.518519,1022,2.427553,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportSession.java,12,510,24,2,1,1,5,3,2.5,-14,3,-7,5,4,-7,1022,2.003922,TRUE
proton-j/src/main/java/org/apache/qpid/proton/TestDecoder.java,12,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1022,10.428571,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/EventImpl.java,12,241,2140,23,3,8,1124,111,48.869565,108,108,4.695652,731,59,4.695652,1022,4.240664,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/Transport.java,13,236,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.161017,TRUE
proton-j/src/main/java/org/apache/qpid/proton/amqp/Binary.java,13,189,6,3,3,3,2,2,2,-6,2,-2,14,7,-2,38,0.201058,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java,13,1644,111,8,3,3,50,24,10,-26,11,-3.25,21,7,-3.25,38,0.023114,TRUE
proton-j/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java,13,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.024532,TRUE
proton-j/src/main/java/org/apache/qpid/proton/reactor/Handshaker.java,13,79,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.481013,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/FrameWriter.java,13,225,149,6,5,3,81,25,16.2,8,12,1.333333,19,7,1.333333,38,0.168889,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/SessionImpl.java,13,291,2,1,1,1,0,0,0,-4,0,-4,1,1,-4,38,0.130584,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/DeliveryImpl.java,13,451,18,3,3,3,6,6,6,-18,6,-6,13,7,-6,38,0.084257,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/FrameParser.java,13,579,23,1,1,1,11,11,11,-1,0,-1,3,3,-1,38,0.06563,TRUE
proton-j/src/main/java/org/apache/qpid/proton/TestDecoder.java,13,98,6,3,3,3,2,2,2,-6,2,-2,14,7,-2,38,0.387755,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/Transport.java,14,236,0,0,0,0,0,0,0,0,0,0,0,0,0,32804,139,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java,14,1633,0,0,0,0,0,0,0,0,0,0,0,0,0,32804,20.088181,TRUE
proton-j/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java,14,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,32804,21.177534,TRUE
proton-j/src/main/java/org/apache/qpid/proton/reactor/Handshaker.java,14,79,0,0,0,0,0,0,0,0,0,0,0,0,0,32804,415.240506,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/Transport.java,15,236,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,313.838983,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java,15,1633,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,45.355787,TRUE
proton-j/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java,15,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,47.815365,TRUE
proton-j/src/main/java/org/apache/qpid/proton/reactor/Handshaker.java,15,79,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,937.544304,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/Transport.java,16,236,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,162.169492,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java,16,1633,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,23.43662,TRUE
proton-j/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java,16,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,24.707553,TRUE
proton-j/src/main/java/org/apache/qpid/proton/reactor/Handshaker.java,16,79,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,484.455696,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/Transport.java,17,236,0,0,0,0,0,0,0,0,0,0,0,0,0,176852,749.372881,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java,17,1633,0,0,0,0,0,0,0,0,0,0,0,0,0,176852,108.298836,TRUE
proton-j/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java,17,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,176852,114.171724,TRUE
proton-j/src/main/java/org/apache/qpid/proton/reactor/Handshaker.java,17,79,0,0,0,0,0,0,0,0,0,0,0,0,0,176852,2238.632911,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/Transport.java,18,236,36,3,1,2,24,12,12,0,12,0,10,5,0,251313,1064.885593,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java,18,1633,0,0,0,0,0,0,0,0,0,0,0,0,0,251313,153.896509,TRUE
proton-j/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java,18,1549,27,3,0,2,16,7,5.333333,5,5,1.666667,35,14,1.666667,251313,162.242092,TRUE
proton-j/src/main/java/org/apache/qpid/proton/reactor/Handshaker.java,18,79,36,3,0,2,23,11,7.666667,10,10,3.333333,35,14,3.333333,251313,3181.177215,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/DeliveryImpl.java,18,445,0,0,0,0,0,0,0,0,0,0,0,0,0,251313,564.748315,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/Transport.java,19,248,0,0,0,0,0,0,0,0,0,0,0,0,0,96656,389.741935,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java,19,1633,19,1,1,1,18,18,18,17,17,17,2,2,17,96656,59.189222,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/DeliveryImpl.java,19,445,0,0,0,0,0,0,0,0,0,0,0,0,0,96656,217.204494,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/Transport.java,20,248,0,0,0,0,0,0,0,0,0,0,0,0,0,35725,144.052419,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java,20,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,35725,21.651515,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/DeliveryImpl.java,20,445,0,0,0,0,0,0,0,0,0,0,0,0,0,35725,80.280899,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/Transport.java,21,248,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,176.516129,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java,21,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,26.530909,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/DeliveryImpl.java,21,445,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,98.373034,TRUE
proton-j/src/test/java/org/apache/qpid/proton/engine/impl/TransportImplTest.java,22,324,546,4,3,1,419,231,139.666667,168,230,42,11,3,42,452,1.395062,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/Transport.java,22,248,59,4,3,1,42,26,14,13,25,3.25,28,19,3.25,452,1.822581,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java,22,1650,86,10,3,1,48,15,4.8,10,13,1,48,19,1,452,0.273939,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/DeliveryImpl.java,22,445,39,3,1,1,27,17,9,15,15,5,14,6,5,452,1.01573,TRUE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java,23,1673,45,4,2,2,29,14,7.25,13,13,3.25,9,3,3.25,4058,2.425583,TRUE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/messaging/Source.java,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,27.602151,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/codec/DataFactory.java,1,26,4,1,0,1,3,3,3,2,2,2,31,31,2,2567,98.730769,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/EndpointImpl.java,1,176,6,1,0,1,6,6,6,6,6,6,46,46,6,2567,14.585227,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/CFunctionNameListReaderTest.java,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,47.537037,FALSE
proton-j/contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/JMSMappingInboundTransformer.java,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,25.166667,FALSE
proton-c/bindings/java/src/main/java/org/apache/qpid/proton/jni/JNIFactory.java,1,45,9,1,0,1,8,8,8,7,7,7,31,31,7,2567,57.044444,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/ConnectionImpl.java,1,516,57,3,1,2,35,22,17.5,-8,21,-2.666667,50,23,-2.666667,2567,4.974806,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/transport/TransferType.java,1,206,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,12.461165,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/PrimitiveType.java,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,73.342857,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/JoinerTest.java,1,166,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,15.463855,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/AMQPDefinedTypes.java,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,23.990654,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/message/MessageFactory.java,1,36,3,1,0,1,2,2,2,1,1,1,31,31,1,2567,71.305556,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/UnsignedShortType.java,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,25.67,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/messaging/RejectedType.java,1,126,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,20.373016,FALSE
design/api-reconciliation/src/main/java/org/apache/qpid/proton/apireconciliation/reportwriter/ReconciliationReportWriter.java,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,32.493671,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/messaging/Outcome.java,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,98.730769,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/transport/Flow.java,1,192,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,13.369792,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/LinkNode.java,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,25.166667,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/messaging/DeliveryAnnotations.java,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,53.479167,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/transport/ErrorCondition.java,1,144,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,17.826389,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/subpackage/impl/ImplOfInterfaceInSubPackage.java,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,71.305556,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/ByteBufferEncoder.java,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,91.678571,FALSE
tests/java/org/apache/qpid/proton/systemtests/ProtonFactoryTest.java,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,42.783333,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/UnsignedByte.java,1,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,19.156716,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/TransportWrapper.java,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,98.730769,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/engine/ProtonJEndpoint.java,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,102.68,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/transaction/TxnCapability.java,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,64.175,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/messaging/ApplicationPropertiesType.java,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,30.927711,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/CharacterType.java,1,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,20.212598,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/EncodeException.java,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,58.340909,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/transport/End.java,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,47.537037,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/transport/ErrorConditionType.java,1,146,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,17.582192,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslDomainImpl.java,1,149,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,17.228188,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/TypeConstructor.java,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,85.566667,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/DescribedTypeConstructor.java,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,91.678571,FALSE
proton-j/contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/JMSVendor.java,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,57.044444,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/StringType.java,1,241,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,10.651452,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/engine/ProtonJSslDomain.java,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,88.517241,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/security/SaslOutcomeType.java,1,140,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,18.335714,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/transport/Disposition.java,1,124,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,20.701613,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/messaging/Footer.java,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,52.387755,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/LargeFloatingSizePrimitiveTypeEncoding.java,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,61.119048,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/security/SaslCode.java,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,61.119048,FALSE
proton-j/contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/OutboundTransformer.java,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,49.365385,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/transport/DeliveryState.java,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,77.787879,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/security/SaslChallenge.java,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,32.0875,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/ProtonFactoryLoader.java,1,79,48,2,1,2,40,39,20,32,32,16,35,31,16,2567,32.493671,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/messaging/ApplicationProperties.java,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,53.479167,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/TimeoutException.java,1,43,5,1,0,1,5,5,5,5,5,5,3,3,5,2567,59.697674,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/messaging/DeleteOnNoLinksType.java,1,84,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,30.559524,FALSE
proton-j/contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/AMQPNativeInboundTransformer.java,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,64.175,FALSE
proton-j/contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/AutoOutboundTransformer.java,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,55.804348,FALSE
design/src/proton/Accepted.java,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,75.5,FALSE
proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/impl/Watch.java,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,98.730769,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/transport/DetachType.java,1,146,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,17.582192,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/messaging/AcceptedType.java,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,31.691358,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/AmqpErrorException.java,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,102.68,FALSE
tests/java/org/apache/qpid/proton/systemtests/ProtocolTracerEnabler.java,1,62,7,1,0,1,5,5,5,3,3,3,31,31,3,2567,41.403226,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/engine/ProtonJSslPeerDetails.java,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,88.517241,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/ByteType.java,1,129,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,19.899225,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/FloatType.java,1,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,20.054688,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/messaging/DeliveryAnnotationsType.java,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,30.927711,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/DynamicDescribedType.java,1,144,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,17.826389,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/DoubleType.java,1,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,20.212598,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/driver/DriverFactory.java,1,27,4,1,0,1,3,3,3,2,2,2,31,31,2,2567,95.074074,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/messaging/FooterType.java,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,31.691358,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/FixedSizePrimitiveTypeEncoding.java,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,61.119048,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/engine/SslPeerDetails.java,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,80.21875,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/ssl/DefaultSslEngineFacade.java,1,92,29,1,0,1,28,28,28,27,27,27,46,46,27,2567,27.902174,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/transport/OpenType.java,1,225,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,11.408889,FALSE
design/api-reconciliation/src/main/java/org/apache/qpid/proton/apireconciliation/ReconciliationReport.java,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,64.175,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/impl/DataFactoryImpl.java,1,35,6,2,0,2,3,2,1.5,0,1,0,65,34,0,2567,73.342857,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/transport/Role.java,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,75.5,FALSE
proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpDeliveryListener.java,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,80.21875,FALSE
design/src/proton/Received.java,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,75.5,FALSE
proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/Callback.java,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,88.517241,FALSE
design/api-reconciliation/src/main/java/org/apache/qpid/proton/apireconciliation/reportwriter/AnnotationAccessor.java,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,28.522222,FALSE
design/api-reconciliation/src/main/java/org/apache/qpid/proton/apireconciliation/Joiner.java,1,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,25.929293,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/Symbol.java,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,27.308511,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/message/Message.java,1,187,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,13.727273,FALSE
tests/java/org/apache/qpid/proton/systemtests/BinaryFormatterTest.java,1,68,8,1,0,1,4,4,4,0,0,0,46,46,0,2567,37.75,FALSE
proton-c/bindings/java/src/main/java/org/apache/qpid/proton/engine/jni/JNIConnection.java,1,310,24,2,0,1,12,12,12,-12,12,-6,34,23,-6,2567,8.280645,FALSE
proton-j/proton/src/test/java/org/apache/qpid/proton/engine/impl/ssl/CapitalisingDummySslEngine.java,1,231,20,1,0,1,18,18,18,16,16,16,46,46,16,2567,11.112554,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/engine/Ssl.java,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,50.333333,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/EncodingCodes.java,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,28.522222,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/security/SaslFrameBody.java,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,69.378378,FALSE
proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/impl/AmqpHeader.java,1,85,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,30.2,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/message/impl/MessageImpl.java,1,846,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,3.034279,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/tree/ImplAtTreeTop.java,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,88.517241,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/engine/impl/ssl/ProtonSslEngine.java,1,64,7,1,0,1,6,6,6,5,5,5,46,46,5,2567,40.109375,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/messaging/Target.java,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,58.340909,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/messaging/Rejected.java,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,42.081967,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/transaction/DischargeType.java,1,140,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,18.335714,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/transaction/TransactionalStateType.java,1,140,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,18.335714,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/transport/DispositionType.java,1,168,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,15.279762,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/transaction/TransactionErrors.java,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,71.305556,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/messaging/ReceivedType.java,1,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,19.156716,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/Decimal128.java,1,152,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,16.888158,FALSE
design/src/proton/Transport.java,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,48.433962,FALSE
proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSession.java,1,143,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,17.951049,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/security/SaslInitType.java,1,145,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,17.703448,FALSE
design/src/proton/Outcome.java,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,75.5,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/message/MessageFormat.java,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,85.566667,FALSE
proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java,1,227,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,11.30837,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/TestAnnotation.java,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,82.806452,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/transaction/Discharge.java,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,38.313433,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/ProtonUnsupportedOperationException.java,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,52.387755,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/transport/Attach.java,1,232,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,11.064655,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/transport/AttachType.java,1,233,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,11.017167,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/tree/InterfaceAtTreeTop.java,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,98.730769,FALSE
proton-j/proton-api/src/main/java/org/apache/qpid/proton/amqp/messaging/TerminusExpiryPolicy.java,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,38.313433,FALSE
proton-j/proton/src/main/java/org/apache/qpid/proton/codec/WritableBuffer.java,1,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,19.156716,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/manyimpls/Impl1.java,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,88.517241,FALSE
