File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
crunch/src/main/java/org/apache/crunch/util/Tuples.java,2,150,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,13.273333,FALSE
crunch/src/main/java/org/apache/crunch/io/text/TextFileSourceTarget.java,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,45.25,FALSE
crunch/src/main/java/org/apache/crunch/materialize/pobject/CollectionPObject.java,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,36.2,FALSE
crunch/src/main/java/org/apache/crunch/io/MapReduceTarget.java,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,73.740741,FALSE
crunch/src/test/java/org/apache/crunch/lib/SampleTest.java,2,37,5,1,0,1,3,3,3,1,1,1,8,8,1,1991,53.810811,FALSE
crunch/src/main/java/org/apache/crunch/SourceTarget.java,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,76.576923,FALSE
crunch/src/main/java/org/apache/crunch/package-info.java,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,79.64,FALSE
crunch-test/src/main/java/org/apache/crunch/test/TestCounters.java,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,48.560976,FALSE
crunch-hbase/src/main/java/org/apache/crunch/io/hbase/ToHBase.java,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,64.225806,FALSE
crunch/src/main/java/org/apache/crunch/io/impl/SourceTargetImpl.java,2,84,7,2,0,2,6,5,3,5,5,2.5,47,32,2.5,1991,23.702381,FALSE
crunch/src/test/java/org/apache/crunch/lib/join/FullOuterJoinFnTest.java,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,41.479167,FALSE
crunch/src/test/java/org/apache/crunch/impl/mr/plan/DotfileWriterTest.java,2,132,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,15.083333,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/run/CrunchCombiner.java,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,73.740741,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/collect/DoTableImpl.java,2,78,8,1,0,1,7,7,7,6,6,6,13,13,6,1991,25.525641,FALSE
crunch/src/main/java/org/apache/crunch/types/writable/WritableGroupedTableType.java,2,85,2,1,0,1,1,1,1,0,0,0,32,32,0,1991,23.423529,FALSE
crunch/src/it/java/org/apache/crunch/PCollectionGetSizeIT.java,2,160,15,1,0,1,3,3,3,-9,0,-9,7,7,-9,1991,12.44375,FALSE
crunch/src/test/java/org/apache/crunch/io/avro/AvroFileReaderFactoryTest.java,2,184,2,1,0,1,1,1,1,0,0,0,19,19,0,1991,10.820652,FALSE
crunch/src/it/java/org/apache/crunch/lib/join/LeftOuterJoinIT.java,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,39.039216,FALSE
crunch/src/test/java/org/apache/crunch/io/SequentialFileNamingSchemeTest.java,2,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,23.702381,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/run/NodeContext.java,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,56.885714,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/plan/JobNameBuilder.java,2,79,2,1,0,1,1,1,1,0,0,0,32,32,0,1991,25.202532,FALSE
crunch/src/main/java/org/apache/crunch/lib/join/LeftOuterJoinFn.java,2,98,2,1,1,1,1,1,1,0,0,0,3,3,0,1991,20.316327,FALSE
crunch/src/test/java/org/apache/crunch/impl/mr/collect/DoTableImplTest.java,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,23.151163,FALSE
crunch/src/main/java/org/apache/crunch/io/avro/AvroFileSourceTarget.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,51.051282,FALSE
crunch/src/test/java/org/apache/crunch/lib/TupleWritablePartitionerTest.java,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,29.279412,FALSE
crunch/src/main/java/org/apache/crunch/io/avro/AvroFileSource.java,2,53,21,3,1,1,13,9,4.333333,5,5,1.666667,54,24,1.666667,1991,37.566038,FALSE
crunch/src/main/java/org/apache/crunch/materialize/pobject/FirstElementPObject.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,39.82,FALSE
crunch/src/main/java/org/apache/crunch/types/TupleDeepCopier.java,2,60,5,1,1,1,5,5,5,5,5,5,8,8,5,1991,33.183333,FALSE
crunch/src/main/java/org/apache/crunch/PObject.java,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,55.305556,FALSE
crunch/src/main/java/org/apache/crunch/fn/CompositeMapFn.java,2,64,11,1,0,1,9,9,9,7,7,7,13,13,7,1991,31.109375,FALSE
crunch/src/test/java/org/apache/crunch/lib/join/LeftOuterJoinTest.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,43.282609,FALSE
crunch/src/it/java/org/apache/crunch/impl/mr/collect/UnionCollectionIT.java,2,154,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,12.928571,FALSE
crunch/src/it/java/org/apache/crunch/lib/SetIT.java,2,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,17.464912,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/exec/MRExecutor.java,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,26.197368,FALSE
crunch/src/main/java/org/apache/crunch/hadoop/mapreduce/lib/jobcontrol/CrunchControlledJob.java,2,339,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,5.873156,FALSE
crunch/src/main/java/org/apache/crunch/Tuple4.java,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,18.961905,FALSE
crunch/src/main/java/org/apache/crunch/impl/mem/emit/InMemoryEmitter.java,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,34.929825,FALSE
crunch/src/main/java/org/apache/crunch/GroupingOptions.java,2,126,8,1,1,1,8,8,8,8,8,8,4,4,8,1991,15.801587,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/run/CrunchMapper.java,2,72,1,1,0,1,1,1,1,1,1,1,19,19,1,1991,27.652778,FALSE
crunch/src/main/java/org/apache/crunch/io/OutputHandler.java,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,79.64,FALSE
crunch/src/main/java/org/apache/crunch/io/text/TextFileSource.java,2,73,4,1,0,1,2,2,2,0,0,0,19,19,0,1991,27.273973,FALSE
crunch/src/main/java/org/apache/crunch/io/impl/TableSourcePathTargetImpl.java,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,48.560976,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/emit/OutputEmitter.java,2,52,2,1,0,1,1,1,1,0,0,0,19,19,0,1991,38.288462,FALSE
crunch-contrib/src/it/java/org/apache/crunch/contrib/io/jdbc/DataBaseSourceIT.java,2,122,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,16.319672,FALSE
crunch/src/main/java/org/apache/crunch/lib/join/InnerJoinFn.java,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,25.525641,FALSE
crunch/src/it/java/org/apache/crunch/UnionResultsIT.java,2,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,24.8875,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/run/TaskAttemptContextFactory.java,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,29.279412,FALSE
crunch/src/main/java/org/apache/crunch/impl/mem/collect/MemGroupedTable.java,2,124,31,2,1,2,10,7,5,-11,7,-5.5,21,17,-5.5,1991,16.056452,FALSE
crunch/src/test/java/org/apache/crunch/test/StringWrapper.java,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,19.519608,FALSE
crunch/src/test/java/org/apache/crunch/io/SourceTargetHelperTest.java,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,33.745763,FALSE
crunch/src/main/java/org/apache/crunch/materialize/MaterializableIterable.java,2,64,39,3,1,1,28,18,9.333333,17,9,5.666667,39,19,5.666667,1991,31.109375,FALSE
crunch/src/test/java/org/apache/crunch/fn/ExtractKeyFnTest.java,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,45.25,FALSE
crunch-archetype/src/main/resources/archetype-resources/src/main/java/Tokenizer.java,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,46.302326,FALSE
crunch/src/main/java/org/apache/crunch/io/text/CBZip2InputStream.java,2,979,2,1,0,1,1,1,1,0,0,0,32,32,0,1991,2.033708,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/plan/MSCROutputHandler.java,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,25.857143,FALSE
crunch/src/main/java/org/apache/crunch/fn/MapValuesFn.java,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,62.21875,FALSE
crunch/src/main/java/org/apache/crunch/types/PTableType.java,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,45.25,FALSE
crunch/src/main/java/org/apache/crunch/types/avro/SafeAvroSerialization.java,2,144,2,1,0,1,1,1,1,0,0,0,32,32,0,1991,13.826389,FALSE
crunch-contrib/src/main/java/org/apache/crunch/contrib/bloomfilter/package-info.java,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,76.576923,FALSE
crunch/src/main/java/org/apache/crunch/fn/package-info.java,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,90.5,FALSE
crunch/src/main/java/org/apache/crunch/DoFn.java,2,163,1,1,0,1,0,0,0,-2,0,-2,13,13,-2,1991,12.214724,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/plan/PlanningParameters.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,52.394737,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/plan/DotfileWriter.java,2,238,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,8.365546,FALSE
crunch/src/it/java/org/apache/crunch/CollectionsIT.java,2,116,9,1,0,1,5,5,5,1,1,1,17,17,1,1991,17.163793,FALSE
crunch/src/it/java/org/apache/crunch/lib/AvroTypeSortIT.java,2,145,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,13.731034,FALSE
crunch/src/main/java/org/apache/crunch/util/package-info.java,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,90.5,FALSE
crunch/src/main/java/org/apache/crunch/io/impl/InputBundle.java,2,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,17.464912,FALSE
crunch-examples/src/main/java/org/apache/crunch/examples/package-info.java,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,90.5,FALSE
crunch/src/it/java/org/apache/crunch/PTableKeyValueIT.java,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,19.330097,FALSE
crunch-archetype/src/main/resources/archetype-resources/src/main/java/WordCount.java,2,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,23.423529,FALSE
crunch/src/main/java/org/apache/crunch/types/PTypeUtils.java,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,30.166667,FALSE
crunch-archetype/src/main/resources/archetype-resources/src/test/java/StopWordFilterTest.java,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,48.560976,FALSE
crunch-test/src/main/java/org/apache/crunch/test/package-info.java,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,90.5,FALSE
crunch/src/test/java/org/apache/crunch/types/writable/WritableDeepCopierTest.java,2,45,9,1,1,1,9,9,9,9,9,9,8,8,9,1991,44.244444,FALSE
crunch/src/test/java/org/apache/crunch/PairTest.java,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,30.166667,FALSE
crunch/src/main/java/org/apache/crunch/types/avro/AvroPairConverter.java,2,108,2,1,0,1,1,1,1,0,0,0,32,32,0,1991,18.435185,FALSE
crunch/src/test/java/org/apache/crunch/lib/join/RightOuterJoinFnTest.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,43.282609,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/collect/InputCollection.java,2,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,23.423529,FALSE
crunch/src/it/java/org/apache/crunch/MaterializeToMapIT.java,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,24.580247,FALSE
crunch/src/test/java/org/apache/crunch/lib/CartesianTest.java,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,25.857143,FALSE
crunch/src/main/java/org/apache/crunch/io/ReadableSource.java,2,27,14,1,0,1,14,14,14,14,14,14,19,19,14,1991,73.740741,FALSE
crunch/src/main/java/org/apache/crunch/types/writable/Writables.java,2,557,44,1,0,1,38,38,38,32,32,32,13,13,32,1991,3.574506,FALSE
crunch/src/main/java/org/apache/crunch/types/PTypeFamily.java,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,25.857143,FALSE
crunch-hbase/src/it/java/org/apache/crunch/test/TemporaryPaths.java,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,49.775,FALSE
crunch/src/main/java/org/apache/crunch/Pipeline.java,2,112,20,1,0,1,19,19,19,18,18,18,15,15,18,1991,17.776786,FALSE
crunch-archetype/src/main/resources/archetype-resources/src/main/java/StopWordFilter.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,39.82,FALSE
crunch/src/main/java/org/apache/crunch/PTable.java,2,151,23,2,0,1,23,17,11.5,23,17,11.5,23,15,11.5,1991,13.18543,FALSE
crunch/src/main/java/org/apache/crunch/io/At.java,2,76,253,3,0,1,217,156,72.333333,181,154,60.333333,10,4,60.333333,1991,26.197368,FALSE
crunch/src/main/java/org/apache/crunch/materialize/pobject/MapPObject.java,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,32.112903,FALSE
crunch/src/main/java/org/apache/crunch/lib/package-info.java,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,90.5,FALSE
crunch/src/main/java/org/apache/crunch/io/impl/ReadableSourcePathTargetImpl.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,51.051282,FALSE
crunch-test/src/it/java/org/apache/crunch/test/TemporaryPathIT.java,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,19.712871,FALSE
crunch/src/main/java/org/apache/crunch/types/avro/package-info.java,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,90.5,FALSE
crunch/src/it/java/org/apache/crunch/MapsIT.java,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,19.712871,FALSE
crunch/src/it/java/org/apache/crunch/impl/mem/MemPipelineFileWritingIT.java,2,58,4,1,0,1,2,2,2,0,0,0,15,15,0,1991,34.327586,FALSE
crunch/src/test/java/org/apache/crunch/types/avro/AvroTableTypeTest.java,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,27.652778,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/run/CrunchRuntimeException.java,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,46.302326,FALSE
crunch/src/test/java/org/apache/crunch/lib/AvroIndexedRecordPartitionerTest.java,2,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,20.316327,FALSE
crunch/src/test/java/org/apache/crunch/types/PTypeUtilsTest.java,2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,22.370787,FALSE
crunch-examples/src/main/java/org/apache/crunch/examples/TotalBytesByIP.java,2,109,9,1,0,1,5,5,5,1,1,1,17,17,1,1991,18.266055,FALSE
crunch-examples/src/main/java/org/apache/crunch/examples/WordCount.java,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,25.202532,FALSE
crunch/src/test/java/org/apache/crunch/impl/mr/MRPipelineTest.java,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,23.151163,FALSE
crunch/src/main/java/org/apache/crunch/fn/ExtractKeyFn.java,2,44,8,1,0,1,7,7,7,6,6,6,13,13,6,1991,45.25,FALSE
crunch/src/main/java/org/apache/crunch/lib/join/FullOuterJoinFn.java,2,102,2,1,1,1,1,1,1,0,0,0,3,3,0,1991,19.519608,FALSE
crunch/src/main/java/org/apache/crunch/io/To.java,2,66,101,2,0,1,94,59,47,87,57,43.5,6,3,43.5,1991,30.166667,FALSE
crunch/src/main/java/org/apache/crunch/io/FileNamingScheme.java,2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,34.327586,FALSE
crunch/src/main/java/org/apache/crunch/TableSource.java,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,71.107143,FALSE
crunch/src/main/java/org/apache/crunch/TupleN.java,2,69,4,1,0,1,4,4,4,4,4,4,1,1,4,1991,28.855072,FALSE
crunch/src/main/java/org/apache/crunch/types/writable/WritableDeepCopier.java,2,65,7,2,1,2,6,5,3,5,5,2.5,27,19,2.5,1991,30.630769,FALSE
crunch/src/main/java/org/apache/crunch/materialize/pobject/PObjectImpl.java,2,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,23.423529,FALSE
crunch/src/main/java/org/apache/crunch/fn/PairMapFn.java,2,57,11,1,0,1,9,9,9,7,7,7,13,13,7,1991,34.929825,FALSE
crunch-test/src/main/java/org/apache/crunch/test/TemporaryPath.java,2,153,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,13.013072,FALSE
crunch/src/main/java/org/apache/crunch/io/FileReaderFactory.java,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,73.740741,FALSE
crunch/src/main/java/org/apache/crunch/io/ReadableSourceTarget.java,2,30,2,2,1,1,1,1,1,-1,1,-0.5,37,24,-0.5,1991,66.366667,FALSE
crunch/src/main/java/org/apache/crunch/io/seq/SeqFileReaderFactory.java,2,94,25,2,0,2,16,15,8,7,7,3.5,51,32,3.5,1991,21.180851,FALSE
crunch/src/main/java/org/apache/crunch/types/Protos.java,2,173,6,2,0,2,3,2,1.5,0,0,0,51,32,0,1991,11.508671,FALSE
crunch/src/main/java/org/apache/crunch/lib/Join.java,2,181,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,11,FALSE
crunch/src/test/java/org/apache/crunch/impl/mr/exec/CrunchJobTest.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,47.404762,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/package-info.java,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,90.5,FALSE
crunch/src/main/java/org/apache/crunch/lib/join/JoinUtils.java,2,126,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,15.801587,FALSE
crunch/src/main/java/org/apache/crunch/types/writable/WritableValueConverter.java,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,33.745763,FALSE
crunch/src/it/java/org/apache/crunch/lib/join/MapsideJoinIT.java,2,141,67,4,1,2,42,39,14,16,26,4,41,19,4,1991,14.120567,FALSE
crunch/src/test/java/org/apache/crunch/types/CollectionDeepCopierTest.java,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,32.639344,FALSE
crunch/src/main/java/org/apache/crunch/types/avro/AvroKeyConverter.java,2,65,2,1,0,1,1,1,1,0,0,0,32,32,0,1991,30.630769,FALSE
crunch/src/main/java/org/apache/crunch/types/CollectionDeepCopier.java,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,34.929825,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/run/CrunchRecordReader.java,2,74,1,1,1,1,1,1,1,1,1,1,24,24,1,1991,26.905405,FALSE
crunch/src/main/java/org/apache/crunch/io/impl/AutoClosingIterator.java,2,62,2,1,0,1,1,1,1,0,0,0,19,19,0,1991,32.112903,FALSE
crunch/src/main/java/org/apache/crunch/io/seq/SeqFileTarget.java,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,36.2,FALSE
crunch/src/main/java/org/apache/crunch/types/writable/TupleWritable.java,2,223,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,8.928251,FALSE
crunch/src/test/java/org/apache/crunch/types/avro/AvrosTest.java,2,323,2,1,0,1,2,2,2,2,2,2,13,13,2,1991,6.164087,FALSE
crunch/src/main/java/org/apache/crunch/io/text/TextFileReaderFactory.java,2,97,32,1,0,1,9,9,9,-14,0,-14,19,19,-14,1991,20.525773,FALSE
crunch/src/main/java/org/apache/crunch/types/avro/ReflectDataFactory.java,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,48.560976,FALSE
crunch/src/main/java/org/apache/crunch/types/MapDeepCopier.java,2,50,4,1,1,1,4,4,4,4,4,4,8,8,4,1991,39.82,FALSE
crunch/src/main/java/org/apache/crunch/CombineFn.java,2,978,230,1,0,1,230,230,230,230,230,230,17,17,230,1991,2.035787,FALSE
crunch/src/main/java/org/apache/crunch/types/package-info.java,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,90.5,FALSE
crunch/src/main/java/org/apache/crunch/Tuple.java,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,56.885714,FALSE
crunch-contrib/src/main/java/org/apache/crunch/contrib/bloomfilter/BloomFilterFactory.java,2,108,5,1,0,1,2,2,2,-1,0,-1,17,17,-1,1991,18.435185,FALSE
crunch/src/main/java/org/apache/crunch/types/writable/WritablePairConverter.java,2,62,2,1,0,1,1,1,1,0,0,0,32,32,0,1991,32.112903,FALSE
crunch/src/test/java/org/apache/crunch/types/TupleDeepCopierTest.java,2,51,26,1,1,1,26,26,26,26,26,26,8,8,26,1991,39.039216,FALSE
crunch/src/main/java/org/apache/crunch/io/SequentialFileNamingScheme.java,2,51,2,1,1,1,1,1,1,0,0,0,1,1,0,1991,39.039216,FALSE
crunch/src/main/java/org/apache/crunch/types/writable/WritableTypeFamily.java,2,147,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,13.544218,FALSE
crunch/src/main/java/org/apache/crunch/io/impl/FileTableSourceImpl.java,2,36,9,3,1,1,7,4,2.333333,5,4,1.666667,54,24,1.666667,1991,55.305556,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/collect/UnionCollection.java,2,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,24.8875,FALSE
crunch/src/main/java/org/apache/crunch/hadoop/mapreduce/lib/output/CrunchMultipleOutputs.java,2,474,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,4.200422,FALSE
crunch/src/main/java/org/apache/crunch/io/avro/AvroFileTarget.java,2,91,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,21.879121,FALSE
crunch/src/test/java/org/apache/crunch/fn/PairMapTest.java,2,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,38.288462,FALSE
crunch/src/main/java/org/apache/crunch/PCollection.java,2,211,64,3,0,1,46,34,23,10,34,3.333333,36,15,3.333333,1991,9.436019,FALSE
crunch/src/it/java/org/apache/crunch/lib/join/RightOuterJoinIT.java,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,39.039216,FALSE
crunch-examples/src/main/java/org/apache/crunch/examples/SecondarySortExample.java,2,164,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,12.140244,FALSE
crunch/src/test/java/org/apache/crunch/types/writable/WritablesTest.java,2,256,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,7.777344,FALSE
crunch/src/main/java/org/apache/crunch/hadoop/mapreduce/lib/jobcontrol/CrunchJobControl.java,2,308,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,6.464286,FALSE
crunch/src/main/java/org/apache/crunch/types/avro/AvroTableType.java,2,138,23,2,0,2,18,17,9,13,13,6.5,45,32,6.5,1991,14.427536,FALSE
crunch/src/main/java/org/apache/crunch/types/writable/TextMapWritable.java,2,88,2,1,0,1,1,1,1,0,0,0,32,32,0,1991,22.625,FALSE
crunch/src/it/java/org/apache/crunch/TupleNClassCastBugIT.java,2,95,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,20.957895,FALSE
crunch-contrib/src/main/java/org/apache/crunch/contrib/bloomfilter/BloomFilterFn.java,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,29.716418,FALSE
crunch/src/main/java/org/apache/crunch/FilterFn.java,2,134,118,4,1,3,114,43,28.5,110,43,27.5,25,13,27.5,1991,14.858209,FALSE
crunch/src/main/java/org/apache/crunch/impl/mr/run/CrunchReducer.java,2,70,1,1,0,1,1,1,1,1,1,1,19,19,1,1991,28.442857,FALSE
crunch/src/main/java/org/apache/crunch/lib/join/RightOuterJoinFn.java,2,83,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,23.987952,FALSE
crunch/src/test/java/org/apache/crunch/fn/MapKeysTest.java,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,39.039216,FALSE
crunch/src/test/java/org/apache/crunch/types/writable/WritableTypeTest.java,2,97,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,20.525773,FALSE
crunch/src/test/java/org/apache/crunch/io/avro/AvroFileSourceTest.java,2,91,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,21.879121,FALSE
crunch/src/it/java/org/apache/crunch/lib/SpecificAvroGroupByIT.java,2,120,3,1,0,1,1,1,1,-1,0,-1,32,32,-1,1991,16.591667,FALSE
crunch/src/it/java/org/apache/crunch/EnumPairIT.java,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,33.745763,FALSE
crunch/src/it/java/org/apache/crunch/CleanTextIT.java,2,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,24.280488,FALSE
crunch/src/main/java/org/apache/crunch/io/seq/SeqFileHelper.java,2,35,2,1,0,1,1,1,1,0,0,0,32,32,0,1991,56.885714,FALSE
crunch/src/main/java/org/apache/crunch/io/seq/SeqFileSourceTarget.java,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,45.25,FALSE
crunch/src/main/java/org/apache/crunch/io/seq/SeqFileTableReaderFactory.java,2,99,2,1,0,1,1,1,1,0,0,0,32,32,0,1991,20.111111,FALSE
crunch-test/src/test/java/org/apache/crunch/test/CrunchTestSupportTest.java,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,37.566038,FALSE
crunch/src/main/java/org/apache/crunch/types/avro/AvroType.java,2,199,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,10.005025,FALSE
crunch/src/test/java/org/apache/crunch/impl/mr/plan/JobNameBuilderTest.java,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,48.560976,FALSE
crunch/src/main/java/org/apache/crunch/types/avro/AvroTypeFamily.java,2,164,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,12.140244,FALSE
crunch/src/it/java/org/apache/crunch/test/TemporaryPaths.java,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,49.775,FALSE
crunch/src/main/java/org/apache/crunch/io/impl/TableSourceTargetImpl.java,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,56.885714,FALSE
crunch/src/main/java/org/apache/crunch/lib/join/JoinFn.java,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,24.580247,FALSE
crunch/src/it/java/org/apache/crunch/io/avro/AvroWritableIT.java,2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,22.370787,FALSE
crunch/src/main/java/org/apache/crunch/Emitter.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,53.810811,FALSE
crunch/src/it/java/org/apache/crunch/MaterializeIT.java,2,148,13,1,0,1,2,2,2,-9,0,-9,7,7,-9,1991,13.452703,FALSE
crunch/src/main/java/org/apache/crunch/io/From.java,2,92,260,3,0,2,246,210,82,232,205,77.333333,38,32,77.333333,1991,21.641304,FALSE
