File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/ServerStats.java,2,148,6,1,1,1,4,4,4,2,2,2,11,11,2,2715,18.344595,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/TestBookKeeperPersistenceManagerBlackBox.java,2,76,14,1,0,1,12,12,12,10,10,10,24,24,10,2715,35.723684,TRUE
hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,2,400,497,6,2,2,323,218,53.833333,149,117,24.833333,84,39,24.833333,2715,6.7875,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/benchmark/BookkeeperBenchmark.java,2,92,3,1,1,1,2,2,2,1,1,1,17,17,1,2715,29.51087,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCache.java,2,46,4,1,1,1,4,4,4,4,4,4,12,12,4,2715,59.021739,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerRecoveryOp.java,2,153,4,2,1,2,2,1,1,0,0,0,50,39,0,2715,17.745098,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/NIOServerFactoryTest.java,2,64,7,2,1,2,4,3,2,1,1,0.5,107,78,0.5,2715,42.421875,TRUE
bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/BenchThroughputLatency.java,2,451,29,2,0,1,20,14,10,11,7,5.5,21,19,5.5,2715,6.019956,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/benchmark/AbstractBenchmark.java,2,105,7,1,1,1,4,4,4,1,1,1,17,17,1,2715,25.857143,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/StubPersistenceManager.java,2,124,21,3,1,2,17,9,5.666667,13,7,4.333333,55,28,4.333333,2715,21.895161,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ClientConfiguration.java,2,276,110,4,1,1,74,36,24.666667,2,36,0.5,33,19,0.5,2715,9.836957,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/InterleavedLedgerStorage.java,2,186,77,8,2,2,39,12,4.875,1,10,0.125,120,41,0.125,2715,14.596774,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/TestDeadlock.java,2,272,31,4,3,2,14,5,3.5,-3,3,-0.75,126,78,-0.75,2715,9.981618,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java,2,788,252,9,4,2,196,93,21.777778,140,72,15.555556,137,41,15.555556,2715,3.445431,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieException.java,2,150,6,1,0,1,5,5,5,4,4,4,18,18,4,2715,18.1,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/TestLedgerManager.java,2,261,128,4,2,2,96,77,24,64,57,16,149,78,16,2715,10.402299,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/TestReadAheadCacheWhiteBox.java,2,268,98,4,2,3,69,45,17.25,40,32,10,114,78,10,2715,10.130597,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/PendingAddOp.java,2,169,101,5,3,3,58,41,19.333333,9,36,1.8,43,19,1.8,2715,16.065089,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/LocalDBPersistenceManager.java,2,481,14,3,0,2,11,5,3.666667,8,5,2.666667,91,39,2.666667,2715,5.644491,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerCreateOp.java,2,150,45,4,1,2,16,9,4,-13,3,-3.25,80,41,-3.25,2715,18.1,TRUE
hedwig-client/src/test/java/org/apache/hedwig/util/TestPathUtils.java,2,54,4,1,0,1,2,2,2,0,0,0,78,78,0,2715,50.277778,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieReadWriteTest.java,2,1167,293,5,3,2,82,52,27.333333,-290,24,-58,129,78,-58,2715,2.326478,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Cookie.java,2,196,132,3,1,2,98,85,32.666667,64,61,21.333333,49,20,21.333333,2715,13.852041,TRUE
bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/MySqlClient.java,2,137,0,0,0,0,0,0,0,0,0,0,0,0,0,2715,19.817518,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/MacDigestManager.java,2,84,0,0,0,0,0,0,0,0,0,0,0,0,0,2715,32.321429,TRUE
hedwig-server/src/main/java/org/apache/hedwig/admin/console/HedwigConsole.java,2,1041,272,7,3,2,132,66,18.857143,-8,26,-1.142857,111,39,-1.142857,2715,2.608069,TRUE
bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/TestClient.java,2,368,41,1,1,1,15,15,15,-11,0,-11,1,1,-11,2715,7.377717,TRUE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/HedwigPublisher.java,2,242,321,6,3,2,115,45,19.166667,-91,40,-15.166667,126,39,-15.166667,2715,11.219008,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/common/ByteStringInterner.java,2,45,11,1,1,1,2,2,2,-7,0,-7,6,6,-7,2715,60.333333,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/integration/TestHedwigRegion.java,2,265,51,4,1,2,43,30,10.75,35,30,8.75,138,78,8.75,2715,10.245283,TRUE
hedwig-server/src/test/java/org/apache/hedwig/client/TestPubSubClient.java,2,230,508,9,2,3,483,168,53.666667,458,167,50.888889,233,78,50.888889,2715,11.804348,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/JournalChannel.java,2,157,2,1,1,1,1,1,1,0,0,0,12,12,0,2715,17.292994,TRUE
hedwig-client/src/main/java/org/apache/hedwig/client/handlers/MessageConsumeCallback.java,2,96,127,3,1,2,74,41,24.666667,21,27,7,75,39,7,2715,28.28125,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/netty/TestPubSubServer.java,2,261,22,4,3,3,12,5,3,2,1,0.5,120,78,0.5,2715,10.402299,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/UpgradeTest.java,2,249,31,3,2,3,25,17,8.333333,19,17,6.333333,109,78,6.333333,2715,10.903614,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/GcLedgersTest.java,2,167,67,6,1,3,39,21,6.5,11,6,1.833333,169,78,1.833333,2715,16.257485,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/PubSubServerStandAloneTestBase.java,2,63,66,4,3,2,53,27,13.25,40,26,10,71,29,10,2715,43.095238,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,2,906,778,11,6,3,567,246,51.545455,356,199,32.363636,125,39,32.363636,2715,2.996689,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/TestPubSubServerStartup.java,2,130,25,3,2,3,17,13,5.666667,9,7,3,117,78,3,2715,20.884615,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/delivery/FIFODeliveryManager.java,2,574,557,14,6,3,434,125,31,311,118,22.214286,160,24,22.214286,2715,4.729965,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/HedwigHubTestBase.java,2,154,30,2,2,2,24,23,12,18,18,9,39,29,9,2715,17.62987,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieJournalTest.java,2,582,31,3,2,2,17,11,5.666667,3,3,1,85,78,1,2715,4.664948,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCacheBean.java,2,64,4,2,2,1,2,1,1,0,0,0,8,4,0,2715,42.421875,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,2,255,112,3,1,1,109,63,36.333333,106,62,35.333333,28,12,35.333333,2715,10.647059,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/CookieTest.java,2,321,94,3,1,3,64,37,21.333333,34,30,11.333333,125,78,11.333333,2715,8.457944,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieServer.java,2,507,161,10,5,3,139,47,15.444444,116,46,11.6,133,39,11.6,2715,5.35503,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/subscriptions/TestUpdateSubscriptionState.java,2,246,7,2,1,2,4,2,2,1,1,0.5,107,78,0.5,2715,11.036585,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieClient.java,2,227,58,2,2,1,53,35,26.5,48,34,24,9,6,24,2715,11.960352,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookieRecoveryTest.java,2,734,312,9,4,3,265,179,29.444444,218,172,24.222222,198,78,24.222222,2715,3.69891,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/integration/TestHedwigHub.java,2,726,128,4,2,2,71,28,17.75,14,15,3.5,70,29,3.5,2715,3.739669,TRUE
hedwig-server/src/main/java/org/apache/hedwig/admin/console/ReadTopic.java,2,355,66,2,1,1,21,16,10.5,-24,0,-12,22,15,-12,2715,7.647887,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/StringUtils.java,2,69,68,2,1,2,64,60,32,60,58,30,32,21,30,2715,39.347826,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/UnsubscribeHandler.java,2,81,38,2,1,2,32,28,16,26,24,13,31,17,13,2715,33.518519,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookieWatcher.java,2,216,146,3,1,2,122,111,40.666667,98,99,32.666667,33,20,32.666667,2715,12.569444,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/benchmark/FakeBookie.java,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,2715,26.881188,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestFencing.java,2,380,46,3,1,2,37,28,12.333333,28,28,9.333333,131,78,9.333333,2715,7.144737,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/topics/TestConcurrentTopicAcquisition.java,2,206,4,2,1,2,2,1,1,0,0,0,107,78,0,2715,13.179612,TRUE
hedwig-client/src/main/java/org/apache/hedwig/client/handlers/SubscribeResponseHandler.java,2,342,483,7,2,2,162,97,23.142857,-159,20,-22.714286,150,39,-22.714286,2715,7.938596,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/SubscribeHandler.java,2,168,297,8,2,2,176,68,22,55,50,6.875,119,24,6.875,2715,16.160714,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,2,94,213,4,1,2,181,89,45.25,149,88,37.25,55,21,37.25,2715,28.882979,TRUE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/ResponseHandler.java,2,366,72,4,1,2,41,15,10.25,10,14,2.5,91,39,2.5,2715,7.418033,TRUE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/HedwigSubscriber.java,2,682,783,9,3,2,261,71,29,-261,46,-29,157,29,-29,2715,3.980938,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/TestBookkeeperPersistenceManagerWhiteBox.java,2,139,242,4,0,3,231,216,57.75,220,214,55,133,78,55,2715,19.532374,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieClientTest.java,2,243,4,1,0,1,2,2,2,0,0,0,78,78,0,2715,11.17284,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/TestPersistenceManagerBlackBox.java,2,306,8,3,0,3,5,3,1.666667,2,1,0.666667,130,78,0.666667,2715,8.872549,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/ConcurrentLedgerTest.java,2,185,2,1,0,1,1,1,1,0,0,0,78,78,0,2715,14.675676,TRUE
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,2,136,6,1,1,1,4,4,4,2,2,2,17,17,2,2715,19.963235,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/EntryLogTest.java,2,183,67,2,0,2,55,51,27.5,43,43,21.5,92,78,21.5,2715,14.836066,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,2,283,390,7,1,3,205,129,29.285714,20,123,2.857143,155,41,2.857143,2715,9.59364,TRUE
hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java,2,6523,14820,14,4,2,12590,4043,899.285714,10360,2691,740,229,28,740,2715,0.41622,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,2,744,412,7,4,2,257,109,36.714286,102,73,14.571429,101,39,14.571429,2715,3.649194,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,2,473,152,6,3,3,115,57,19.166667,78,43,13,44,14,13,2715,5.739958,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/LedgerLayoutTest.java,2,134,50,3,0,2,32,21,10.666667,14,17,4.666667,139,78,4.666667,2715,20.261194,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/HedwigRegionTestBase.java,2,251,64,4,2,2,50,39,12.5,36,27,9,83,29,9,2715,10.816733,TRUE
bookkeeper-benchmark/src/test/java/org/apache/bookkeeper/benchmark/TestBenchmark.java,2,216,101,3,1,2,25,19,8.333333,-51,2,-17,109,78,-17,2715,12.569444,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/ZooKeeperUtil.java,2,162,78,5,3,2,31,20,6.2,-16,6,-3.2,66,29,-3.2,2715,16.759259,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookKeeperClusterTestCase.java,2,339,340,14,5,2,276,145,19.714286,212,129,15.142857,155,41,15.142857,2715,8.00885,TRUE
hedwig-server/src/main/java/org/apache/hedwig/admin/console/JLineHedwigCompletor.java,2,92,13,1,0,1,11,11,11,9,9,9,7,7,9,2715,29.51087,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/proxy/ProxySubscribeHandler.java,2,83,0,0,0,0,0,0,0,0,0,0,0,0,0,2715,32.710843,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/handlers/TestSubUnsubHandler.java,2,166,40,6,0,2,26,9,4.333333,12,4,2,161,78,2,2715,16.355422,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieServerMXBean.java,2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,2715,46.810345,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerStorage.java,2,90,18,1,1,1,18,18,18,18,18,18,12,12,18,2715,30.166667,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ReadLastConfirmedOp.java,2,127,19,3,2,2,9,4,3,-1,0,-0.333333,51,39,-0.333333,2715,21.377953,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/PendingReadOp.java,2,189,697,12,7,3,433,138,39.363636,168,122,14,102,39,14,2715,14.365079,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,2,549,161,6,1,3,153,50,25.5,145,50,24.166667,46,14,24.166667,2715,4.945355,TRUE
hedwig-client/src/test/java/org/apache/hedwig/util/TestFileUtils.java,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,14747.07317,TRUE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/HChannelHandler.java,3,284,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2128.978873,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/TestReadAheadCacheBlackBox.java,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,11196.85185,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,3,727,2,1,1,1,1,1,1,0,0,0,41,41,0,604630,831.678129,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/topics/ZkHubServerManager.java,3,306,8,1,1,1,5,5,5,2,2,2,41,41,2,604630,1975.915033,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerMetadata.java,3,467,8,1,1,1,5,5,5,2,2,2,41,41,2,604630,1294.710921,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/handlers/TestBaseHandler.java,3,116,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,5212.327586,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/ConditionalSetTest.java,3,118,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,5123.983051,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java,3,1242,12,2,2,2,9,8,4.5,6,5,3,42,41,3,604630,486.819646,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeperAdmin.java,3,778,8,1,1,1,5,5,5,2,2,2,41,41,2,604630,777.159383,TRUE
hedwig-server/src/test/java/org/apache/hedwig/client/netty/TestMultiplexing.java,3,430,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1406.116279,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AuditorPeriodicCheckTest.java,3,273,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2214.761905,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/AbstractSubscriptionManager.java,3,798,8,1,1,1,7,7,7,6,6,6,41,41,6,604630,757.681704,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/Value.java,3,154,4,1,1,1,3,3,3,2,2,2,41,41,2,604630,3926.168831,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/HierarchicalLedgerManager.java,3,466,2,1,1,1,1,1,1,0,0,0,2,2,0,604630,1297.48927,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/HardLink.java,3,665,16,1,1,1,9,9,9,2,2,2,41,41,2,604630,909.218045,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/LocalBookKeeper.java,3,260,6,1,1,1,4,4,4,2,2,2,41,41,2,604630,2325.5,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,3,978,9,1,1,1,5,5,5,1,1,1,41,41,1,604630,618.231084,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/BookieLedgerIndexer.java,3,136,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4445.808824,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/ScanAndCompareGarbageCollector.java,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,5598.425926,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/ZkLedgerUnderreplicationManager.java,3,565,2,1,1,1,1,1,1,0,0,0,41,41,0,604630,1070.141593,TRUE
hedwig-server/src/main/java/org/apache/hedwig/zookeeper/ZkUtils.java,3,117,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,5167.777778,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/benchmark/BookkeeperBenchmark.java,3,93,3,1,1,1,2,2,2,1,1,1,41,41,1,604630,6501.397849,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/Auditor.java,3,503,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1202.047714,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerRecoveryTest.java,3,359,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1684.206128,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/AuditorBookieTest.java,3,309,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1956.731392,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ClientConfiguration.java,3,314,5,1,1,1,3,3,3,1,1,1,41,41,1,604630,1925.573248,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/InterleavedLedgerStorage.java,3,188,2,1,1,1,1,1,1,0,0,0,1,1,0,604630,3216.117021,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java,3,928,18,2,2,2,8,8,8,-11,7,-5.5,44,41,-5.5,604630,651.540948,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieException.java,3,154,5,1,1,1,4,4,4,3,3,3,41,41,3,604630,3926.168831,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/TestLedgerManager.java,3,325,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1860.4,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/LocalDBPersistenceManager.java,3,489,4,1,1,1,3,3,3,2,2,2,41,41,2,604630,1236.462168,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/BookieAutoRecoveryTest.java,3,418,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1446.483254,TRUE
hedwig-client/src/test/java/org/apache/hedwig/util/TestPathUtils.java,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,11196.85185,TRUE
bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/MySqlClient.java,3,137,9,1,1,1,5,5,5,1,1,1,41,41,1,604630,4413.357664,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/ReadOnlyBookieTest.java,3,187,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3233.315508,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/MacDigestManager.java,3,84,4,1,1,1,3,3,3,2,2,2,41,41,2,604630,7197.97619,TRUE
bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/TestClient.java,3,357,3,1,1,1,2,2,2,1,1,1,41,41,1,604630,1693.641457,TRUE
hedwig-server/src/test/java/org/apache/hedwig/client/TestPubSubClient.java,3,688,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,878.822674,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestSpeculativeRead.java,3,341,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1773.108504,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/GcLedgersTest.java,3,178,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3396.797753,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/RoundRobinDistributionScheduleTest.java,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,9597.301587,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/PubSubServerStandAloneTestBase.java,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,5870.194175,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/TestPubSubServerStartup.java,3,139,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4349.856115,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieJournalTest.java,3,585,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1033.555556,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieClient.java,3,275,4,1,1,1,3,3,3,2,2,2,41,41,2,604630,2198.654545,TRUE
hedwig-server/src/test/java/org/apache/hedwig/client/TestSubAfterCloseSub.java,3,198,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3053.686869,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,3,325,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1860.4,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestFencing.java,3,408,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1481.936275,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/topics/TestConcurrentTopicAcquisition.java,3,206,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2935.097087,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/topics/ZkTopicManager.java,3,340,8,1,1,1,5,5,5,2,2,2,41,41,2,604630,1778.323529,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/meta/MsMetadataManagerFactory.java,3,866,11,1,1,1,6,6,6,1,1,1,41,41,1,604630,698.187067,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,3,243,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2488.1893,TRUE
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/TestPersistenceManagerBlackBox.java,3,308,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1963.084416,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/ConcurrentLedgerTest.java,3,185,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,3268.27027,TRUE
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,3,138,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4381.376812,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/EntryLogTest.java,3,226,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2675.353982,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,3,301,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,2008.737542,TRUE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,3,551,8,1,1,1,5,5,5,2,2,2,41,41,2,604630,1097.332123,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/ZooKeeperUtil.java,3,147,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,4113.129252,TRUE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookKeeperClusterTestCase.java,3,551,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,1097.332123,TRUE
hedwig-server/src/main/java/org/apache/hedwig/server/proxy/ProxySubscribeHandler.java,3,83,0,0,0,0,0,0,0,0,0,0,0,0,0,604630,7284.698795,TRUE
