File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
test/java/org/apache/ivy/core/module/descriptor/DefaultDependencyDescriptorTest.java,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.349206,FALSE
src/java/org/apache/ivy/plugins/version/Match.java,2,136,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.088235,FALSE
src/java/org/apache/ivy/util/MessageLoggerEngine.java,2,199,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0.743719,FALSE
test/java/org/apache/ivy/core/event/IvyEventFilterTest.java,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.357798,FALSE
src/example/multi-project/projects/size/src/size/FileSize.java,2,42,5,1,0,1,4,4,4,3,3,3,18,18,3,148,3.52381,FALSE
src/java/org/apache/ivy/plugins/matcher/GlobPatternMatcher.java,2,80,6,1,0,1,3,3,3,0,0,0,8,8,0,148,1.85,FALSE
src/java/org/apache/ivy/tools/analyser/RepositoryAnalyser.java,2,59,4,1,0,1,2,2,2,0,0,0,16,16,0,148,2.508475,FALSE
src/java/org/apache/ivy/core/module/id/ModuleRevisionId.java,2,306,15,3,0,1,10,6,3.333333,5,4,1.666667,22,13,1.666667,148,0.48366,FALSE
src/java/org/apache/ivy/core/module/id/ArtifactRevisionId.java,2,120,4,1,0,1,3,3,3,2,2,2,8,8,2,148,1.233333,FALSE
src/java/org/apache/ivy/plugins/circular/AbstractLogCircularDependencyStrategy.java,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.642857,FALSE
src/java/org/apache/ivy/core/retrieve/RetrieveOptions.java,2,148,19,2,0,1,2,2,2,-31,1,-15.5,105,85,-15.5,148,1,FALSE
src/java/org/apache/ivy/core/sort/MessageBasedNonMatchingVersionReporter.java,2,46,3,1,0,1,2,2,2,1,1,1,36,36,1,148,3.217391,FALSE
test/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriterTest.java,2,111,2,1,0,1,1,1,1,0,0,0,1,1,0,148,1.333333,FALSE
test/java/org/apache/ivy/ant/IvyRetrieveTest.java,2,359,8,1,0,1,2,2,2,-4,0,-4,85,85,-4,148,0.412256,FALSE
src/java/org/apache/ivy/core/sort/SortEngine.java,2,119,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.243697,FALSE
src/java/org/apache/ivy/plugins/latest/LatestRevisionStrategy.java,2,197,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0.751269,FALSE
src/java/org/apache/ivy/ant/IvyFindRevision.java,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.423077,FALSE
src/java/org/apache/ivy/core/resolve/ResolveOptions.java,2,277,89,6,0,2,53,36,13.25,-16,36,-2.666667,172,85,-2.666667,148,0.534296,FALSE
src/java/org/apache/ivy/core/resolve/IvyNodeBlacklist.java,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.144928,FALSE
src/java/org/apache/ivy/plugins/repository/Resource.java,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.45098,FALSE
src/example/dependence/dependee/src/standalone/Main.java,2,60,8,1,0,1,6,6,6,4,4,4,18,18,4,148,2.466667,FALSE
src/java/org/apache/ivy/plugins/latest/ComparatorLatestStrategy.java,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.901961,FALSE
src/java/org/apache/ivy/util/extendable/UnmodifiableExtendableItem.java,2,90,34,1,0,1,31,31,31,28,28,28,12,12,28,148,1.644444,FALSE
src/java/org/apache/ivy/plugins/latest/LatestTimeStrategy.java,2,36,2,1,0,1,1,1,1,0,0,0,16,16,0,148,4.111111,FALSE
src/java/org/apache/ivy/core/resolve/DownloadOptions.java,2,52,35,3,0,1,5,3,1.666667,-25,2,-8.333333,125,85,-8.333333,148,2.846154,FALSE
src/example/multi-project/projects/sizewhere/src/sizewhere/Main.java,2,68,7,1,0,1,5,5,5,3,3,3,18,18,3,148,2.176471,FALSE
src/java/org/apache/ivy/util/MessageLogger.java,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.423077,FALSE
src/java/org/apache/ivy/core/module/descriptor/IncludeRule.java,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.901961,FALSE
src/example/configurations/multi-projects/filter-framework/test/filter/ccimpl/CCFilterTest.java,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,148,5.481481,FALSE
src/example/chained-resolvers/chainedresolvers-project/src/example/Hello.java,2,32,11,1,0,1,8,8,8,5,5,5,18,18,5,148,4.625,FALSE
src/java/org/apache/ivy/plugins/resolver/SshResolver.java,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.82716,FALSE
src/java/org/apache/ivy/core/publish/PublishOptions.java,2,151,12,1,0,1,0,0,0,-24,0,-24,85,85,-24,148,0.980132,FALSE
src/java/org/apache/ivy/core/event/IvyEvent.java,2,125,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.184,FALSE
src/example/configurations/multi-projects/filter-framework/src/filter/hmimpl/HMFilter.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.52381,FALSE
src/java/org/apache/ivy/plugins/matcher/ExactPatternMatcher.java,2,55,6,1,0,1,3,3,3,0,0,0,8,8,0,148,2.690909,FALSE
test/java/org/apache/ivy/ant/IvyArtifactPropertyTest.java,2,107,4,1,0,1,1,1,1,-2,0,-2,85,85,-2,148,1.383178,FALSE
src/java/org/apache/ivy/core/cache/DownloadListener.java,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,148,4.352941,FALSE
src/java/org/apache/ivy/core/module/descriptor/MDArtifact.java,2,127,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.165354,FALSE
src/java/org/apache/ivy/core/resolve/ResolveData.java,2,187,9,3,0,1,4,4,4,-6,4,-2,122,85,-2,148,0.791444,FALSE
src/example/configurations/multi-projects/filter-framework/test/filter/hmimpl/HMFilterTest.java,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,148,5.481481,FALSE
src/java/org/apache/ivy/plugins/matcher/ExactOrRegexpPatternMatcher.java,2,62,10,1,0,1,5,5,5,0,0,0,8,8,0,148,2.387097,FALSE
src/java/org/apache/ivy/core/repository/RepositoryManagementEngine.java,2,339,17,4,0,1,7,4,1.75,-3,2,-0.75,156,85,-0.75,148,0.436578,FALSE
test/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParserTest.java,2,909,30,3,1,1,30,16,10,30,16,10,51,36,10,148,0.162816,FALSE
test/java/org/apache/ivy/plugins/latest/LatestRevisionStrategyTest.java,2,120,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.233333,FALSE
src/java/org/apache/ivy/plugins/repository/AbstractRepository.java,2,136,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.088235,FALSE
src/java/org/apache/ivy/core/resolve/RestartResolveProcess.java,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,148,4.352941,FALSE
src/java/org/apache/ivy/core/settings/IvyVariableContainerImpl.java,2,79,43,1,0,1,32,32,32,21,21,21,9,9,21,148,1.873418,FALSE
src/java/org/apache/ivy/util/filter/NotFilter.java,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,148,4.352941,FALSE
src/java/org/apache/ivy/util/MemoryUtil.java,2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.662921,FALSE
src/java/org/apache/ivy/plugins/namespace/NamespaceTransformer.java,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,148,5.692308,FALSE
src/java/org/apache/ivy/core/event/EventManager.java,2,95,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.557895,FALSE
src/java/org/apache/ivy/core/module/descriptor/ExcludeRule.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.96,FALSE
src/java/org/apache/ivy/plugins/resolver/AbstractResourceResolver.java,2,322,26,4,2,2,18,6,4.5,10,6,2.5,42,36,2.5,148,0.459627,FALSE
src/java/org/apache/ivy/plugins/resolver/DependencyResolver.java,2,116,10,1,0,1,10,10,10,10,10,10,85,85,10,148,1.275862,FALSE
src/java/org/apache/ivy/core/cache/CacheManager.java,2,690,62,2,0,1,45,40,22.5,28,28,14,105,85,14,148,0.214493,FALSE
src/java/org/apache/ivy/plugins/circular/CircularDependencyException.java,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.44186,FALSE
src/java/org/apache/ivy/plugins/circular/CircularDependencyHelper.java,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.72093,FALSE
src/java/org/apache/ivy/core/event/download/StartArtifactDownloadEvent.java,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.020408,FALSE
test/java/org/apache/ivy/plugins/resolver/IBiblioHelper.java,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2,FALSE
src/java/org/apache/ivy/plugins/resolver/SFTPResolver.java,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.609756,FALSE
src/example/multi-project/projects/list/src/list/Main.java,2,68,5,1,0,1,4,4,4,3,3,3,18,18,3,148,2.176471,FALSE
src/java/org/apache/ivy/core/module/descriptor/ConfigurationAware.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.794872,FALSE
src/java/org/apache/ivy/plugins/circular/AbstractCircularDependencyStrategy.java,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,148,4.352941,FALSE
src/java/org/apache/ivy/core/cache/RepositoryCacheManager.java,2,127,189,7,0,1,110,41,18.333333,29,13,4.142857,198,85,4.142857,148,1.165354,FALSE
src/java/org/apache/ivy/plugins/conflict/ConflictManager.java,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.466667,FALSE
src/java/org/apache/ivy/core/sort/ModuleInSort.java,2,191,2,1,0,1,1,1,1,0,0,0,36,36,0,148,0.774869,FALSE
test/java/org/apache/ivy/core/repository/RepositoryManagementEngineTest.java,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.176471,FALSE
src/java/org/apache/ivy/core/module/descriptor/AbstractIncludeExcludeRule.java,2,94,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.574468,FALSE
src/java/org/apache/ivy/ant/IvyArtifactProperty.java,2,97,2,1,0,1,1,1,1,0,0,0,85,85,0,148,1.525773,FALSE
test/java/org/apache/ivy/ant/IvyDeliverTest.java,2,357,44,3,1,1,37,32,12.333333,30,32,10,123,85,10,148,0.414566,FALSE
src/java/org/apache/ivy/core/sort/CollectionOfModulesToSort.java,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.309735,FALSE
src/java/org/apache/ivy/util/url/CredentialsStore.java,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.642857,FALSE
src/java/org/apache/ivy/plugins/resolver/util/ResolvedModuleRevisionProxy.java,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.947368,FALSE
test/java/org/apache/ivy/ant/IvyArtifactReportTest.java,2,67,2,1,0,1,1,1,1,0,0,0,85,85,0,148,2.208955,FALSE
test/java/org/apache/ivy/plugins/parser/ModuleDescriptorParserRegistryTest.java,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.42623,FALSE
src/java/org/apache/ivy/core/event/IvyListener.java,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,148,6.166667,FALSE
src/java/org/apache/ivy/plugins/repository/ssh/Scp.java,2,713,45,1,0,1,33,33,33,21,21,21,10,10,21,148,0.207574,FALSE
src/java/org/apache/ivy/plugins/resolver/util/FileURLLister.java,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.42623,FALSE
src/java/org/apache/ivy/plugins/repository/ResourceHelper.java,2,45,18,1,0,1,17,17,17,16,16,16,12,12,16,148,3.288889,FALSE
src/java/org/apache/ivy/core/event/resolve/EndResolveEvent.java,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.44186,FALSE
src/java/org/apache/ivy/core/event/download/PrepareDownloadEvent.java,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,148,4.111111,FALSE
src/java/org/apache/ivy/core/NormalRelativeUrlResolver.java,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,148,4.625,FALSE
src/example/configurations/jdbc-example/src/example/ConfigurationsExample.java,2,61,11,1,0,1,7,7,7,3,3,3,18,18,3,148,2.42623,FALSE
test/java/org/apache/ivy/plugins/resolver/IvyRepResolverTest.java,2,159,18,1,0,1,4,4,4,-10,0,-10,85,85,-10,148,0.930818,FALSE
test/java/org/apache/ivy/util/ConfiguratorTest.java,2,337,23,1,0,1,23,23,23,23,23,23,13,13,23,148,0.439169,FALSE
test/java/org/apache/ivy/core/publish/PublishEngineTest.java,2,143,6,2,0,1,3,2,1.5,0,0,0,120,85,0,148,1.034965,FALSE
src/java/org/apache/ivy/core/module/descriptor/DefaultIncludeRule.java,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,148,4.352941,FALSE
src/java/org/apache/ivy/plugins/repository/RepositoryCopyProgressListener.java,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.642857,FALSE
src/java/org/apache/ivy/core/sort/SilentNonMatchingVersionReporter.java,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,148,4.625,FALSE
src/java/org/apache/ivy/plugins/resolver/VsftpResolver.java,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2,FALSE
src/java/org/apache/ivy/plugins/version/LatestVersionMatcher.java,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.596491,FALSE
src/java/org/apache/ivy/core/module/descriptor/DependencyDescriptor.java,2,101,29,1,0,1,28,28,28,27,27,27,36,36,27,148,1.465347,FALSE
src/java/org/apache/ivy/ant/IvyTask.java,2,292,10,1,0,1,10,10,10,10,10,10,85,85,10,148,0.506849,FALSE
src/java/org/apache/ivy/core/report/DownloadReport.java,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.596491,FALSE
src/java/org/apache/ivy/core/module/descriptor/AbstractArtifact.java,2,86,4,1,0,1,4,4,4,4,4,4,12,12,4,148,1.72093,FALSE
src/java/org/apache/ivy/util/filter/OrFilter.java,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.609756,FALSE
src/java/org/apache/ivy/plugins/namespace/Namespace.java,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.357798,FALSE
src/java/org/apache/ivy/Ivy.java,2,949,39,5,0,1,24,11,6,7,11,1.4,162,85,1.4,148,0.155954,FALSE
src/java/org/apache/ivy/core/install/InstallEngineSettings.java,2,46,4,1,0,1,2,2,2,0,0,0,35,35,0,148,3.217391,FALSE
src/java/org/apache/ivy/util/filter/NoFilter.java,2,30,3,1,0,1,3,3,3,3,3,3,13,13,3,148,4.933333,FALSE
src/java/org/apache/ivy/core/event/resolve/EndResolveDependencyEvent.java,2,67,5,1,0,1,3,3,3,1,1,1,36,36,1,148,2.208955,FALSE
src/java/org/apache/ivy/plugins/namespace/NamespaceRule.java,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.242424,FALSE
src/java/org/apache/ivy/core/search/ModuleEntry.java,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.901961,FALSE
src/java/org/apache/ivy/plugins/resolver/util/HasLatestStrategy.java,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,148,5.285714,FALSE
src/java/org/apache/ivy/plugins/latest/ArtifactInfo.java,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,148,6.166667,FALSE
src/java/org/apache/ivy/core/publish/PublishEngineSettings.java,2,32,8,2,0,1,4,2,2,0,0,0,120,85,0,148,4.625,FALSE
src/example/hello-ivy/src/example/Hello.java,2,47,8,1,0,1,6,6,6,4,4,4,18,18,4,148,3.148936,FALSE
src/java/org/apache/ivy/util/filter/Filter.java,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,148,6.727273,FALSE
src/java/org/apache/ivy/core/search/RevisionEntry.java,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.508475,FALSE
src/java/org/apache/ivy/plugins/trigger/AbstractTrigger.java,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.82716,FALSE
src/java/org/apache/ivy/core/event/retrieve/StartRetrieveEvent.java,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,148,5.103448,FALSE
test/java/org/apache/ivy/ant/IvyPublishTest.java,2,419,2,1,0,1,1,1,1,0,0,0,85,85,0,148,0.353222,FALSE
src/java/org/apache/ivy/util/url/AbstractURLHandler.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.217391,FALSE
src/java/org/apache/ivy/core/cache/CacheMetadataOptions.java,2,56,30,1,0,1,19,19,19,8,8,8,10,10,8,148,2.642857,FALSE
src/java/org/apache/ivy/core/IvyPatternHelper.java,2,462,56,6,0,2,27,10,4.5,-2,4,-0.333333,147,85,-0.333333,148,0.320346,FALSE
test/java/org/apache/ivy/plugins/conflict/RegexpConflictManagerTest.java,2,83,5,2,0,1,2,1,1,-1,0,-0.5,120,85,-0.5,148,1.783133,FALSE
src/java/org/apache/ivy/ant/IvyConfigure.java,2,101,68,1,0,1,3,3,3,-62,0,-62,5,5,-62,148,1.465347,FALSE
src/java/org/apache/ivy/plugins/version/ExactVersionMatcher.java,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,148,4.228571,FALSE
src/java/org/apache/ivy/core/resolve/VisitData.java,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.055556,FALSE
src/java/org/apache/ivy/util/PropertiesFile.java,2,75,26,1,0,1,14,14,14,2,2,2,6,6,2,148,1.973333,FALSE
src/java/org/apache/ivy/core/module/id/ModuleId.java,2,160,35,2,0,1,35,33,17.5,35,33,17.5,21,13,17.5,148,0.925,FALSE
src/java/org/apache/ivy/plugins/resolver/DualResolver.java,2,166,6,2,0,1,3,2,1.5,0,0,0,56,36,0,148,0.891566,FALSE
src/java/org/apache/ivy/plugins/lock/ArtifactLockStrategy.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.217391,FALSE
test/java/org/apache/ivy/util/CacheCleaner.java,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,148,4.625,FALSE
src/java/org/apache/ivy/ant/AddPathTask.java,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.436893,FALSE
src/example/configurations/multi-projects/filter-framework/src/filter/FilterProvider.java,2,37,5,1,0,1,4,4,4,3,3,3,18,18,3,148,4,FALSE
src/java/org/apache/ivy/plugins/report/XmlReportOutputter.java,2,74,5,1,0,1,4,4,4,3,3,3,20,20,3,148,2,FALSE
src/java/org/apache/ivy/plugins/namespace/MRIDTransformationRule.java,2,147,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.006803,FALSE
src/example/multi-project/projects/version/src/version/Version.java,2,46,11,1,0,1,8,8,8,5,5,5,18,18,5,148,3.217391,FALSE
src/java/org/apache/ivy/plugins/circular/ErrorCircularDependencyStrategy.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.794872,FALSE
test/java/org/apache/ivy/util/IvyPatternHelperTest.java,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.242424,FALSE
src/java/org/apache/ivy/plugins/conflict/LatestConflictManager.java,2,147,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.006803,FALSE
src/java/org/apache/ivy/util/filter/AndFilter.java,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.609756,FALSE
src/java/org/apache/ivy/plugins/repository/vfs/VfsResource.java,2,205,62,1,0,1,31,31,31,0,0,0,10,10,0,148,0.721951,FALSE
src/java/org/apache/ivy/core/sort/WarningNonMatchingVersionReporter.java,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,148,4.625,FALSE
src/java/org/apache/ivy/core/event/resolve/StartResolveEvent.java,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,148,5.103448,FALSE
src/java/org/apache/ivy/core/module/descriptor/DependencyArtifactDescriptor.java,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.349206,FALSE
src/java/org/apache/ivy/core/cache/ResolutionCacheManager.java,2,34,5,1,0,1,5,5,5,5,5,5,6,6,5,148,4.352941,FALSE
test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriterTest.java,2,117,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.264957,FALSE
src/java/org/apache/ivy/core/module/descriptor/ModuleDescriptor.java,2,219,25,3,0,2,24,14,8,23,14,7.666667,32,12,7.666667,148,0.675799,FALSE
src/java/org/apache/ivy/plugins/repository/ResourceDownloader.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.894737,FALSE
src/java/org/apache/ivy/plugins/version/SubVersionMatcher.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.217391,FALSE
src/java/org/apache/ivy/util/Credentials.java,2,102,30,1,0,1,15,15,15,0,0,0,6,6,0,148,1.45098,FALSE
test/java/org/apache/ivy/core/settings/OnlineXmlSettingsParserTest.java,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.642857,FALSE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriter.java,2,151,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0.980132,FALSE
test/custom-classpath/org/apache/ivy/plugins/resolver/CustomResolver.java,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,148,5.103448,FALSE
test/java/org/apache/ivy/TestFixture.java,2,127,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.165354,FALSE
src/java/org/apache/ivy/core/cache/ArtifactOrigin.java,2,95,5,1,0,1,5,5,5,5,5,5,20,20,5,148,1.557895,FALSE
src/java/org/apache/ivy/plugins/resolver/CacheResolver.java,2,174,84,5,0,1,45,17,9,6,3,1.2,172,85,1.2,148,0.850575,FALSE
src/java/org/apache/ivy/ant/IvyAntSettings.java,2,350,85,1,0,1,68,68,68,51,51,51,5,5,51,148,0.422857,FALSE
test/java/org/apache/ivy/core/retrieve/RetrieveTest.java,2,219,8,3,0,2,3,2,1.5,-3,0,-1,122,85,-1,148,0.675799,FALSE
test/java/org/apache/ivy/plugins/parser/AbstractModuleDescriptorParserTester.java,2,143,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.034965,FALSE
src/java/org/apache/ivy/core/event/resolve/StartResolveDependencyEvent.java,2,30,7,1,0,1,5,5,5,3,3,3,36,36,3,148,4.933333,FALSE
src/java/org/apache/ivy/plugins/namespace/NameSpaceHelper.java,2,95,5,1,0,1,2,2,2,-1,0,-1,20,20,-1,148,1.557895,FALSE
src/java/org/apache/ivy/core/event/resolve/ResolveEvent.java,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,148,4.111111,FALSE
src/java/org/apache/ivy/plugins/resolver/RepositoryResolver.java,2,251,54,3,0,1,32,21,10.666667,10,20,3.333333,24,16,3.333333,148,0.589641,FALSE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java,2,367,106,5,1,2,83,30,16.6,60,21,12,64,36,12,148,0.40327,FALSE
src/java/org/apache/ivy/plugins/matcher/MatcherHelper.java,2,65,5,1,0,1,4,4,4,3,3,3,8,8,3,148,2.276923,FALSE
src/java/org/apache/ivy/plugins/matcher/AnyMatcher.java,2,40,2,1,0,1,1,1,1,0,0,0,8,8,0,148,3.7,FALSE
src/java/org/apache/ivy/core/module/descriptor/Artifact.java,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.48,FALSE
src/java/org/apache/ivy/util/XMLHelper.java,2,170,98,4,1,2,76,33,19,54,33,13.5,34,12,13.5,148,0.870588,FALSE
src/java/org/apache/ivy/core/module/descriptor/License.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.894737,FALSE
test/java/org/apache/ivy/plugins/circular/WarnCircularDependencyStrategyTest.java,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.644444,FALSE
src/java/org/apache/ivy/util/url/URLHandler.java,2,142,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.042254,FALSE
test/java/org/apache/ivy/core/module/id/ModuleIdTest.java,2,146,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.013699,FALSE
src/java/org/apache/ivy/core/search/OrganisationEntry.java,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.44186,FALSE
src/example/configurations/multi-projects/filter-framework/test/filter/AbstractTestFilter.java,2,70,3,1,0,1,2,2,2,1,1,1,18,18,1,148,2.114286,FALSE
src/java/org/apache/ivy/ant/IvyCacheTask.java,2,109,31,1,0,1,12,12,12,-7,0,-7,85,85,-7,148,1.357798,FALSE
test/java/org/apache/ivy/TestHelper.java,2,299,48,4,1,1,34,21,8.5,20,11,5,110,85,5,148,0.494983,FALSE
src/example/configurations/multi-projects/myapp/src/myapp/Main.java,2,33,9,2,0,1,6,4,3,3,3,1.5,22,18,1.5,148,4.484848,FALSE
src/java/org/apache/ivy/plugins/resolver/util/ResolvedResource.java,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.083333,FALSE
src/java/org/apache/ivy/ant/IvyConvertPom.java,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.922078,FALSE
src/java/org/apache/ivy/core/module/status/Status.java,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.083333,FALSE
src/java/org/apache/ivy/core/resolve/IvyNodeEviction.java,2,426,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0.347418,FALSE
test/java/org/apache/ivy/core/sort/SortTest.java,2,372,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0.397849,FALSE
test/java/org/apache/ivy/plugins/repository/vfs/VfsTestHelper.java,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.644444,FALSE
src/java/org/apache/ivy/plugins/matcher/ModuleIdMatcher.java,2,47,21,1,0,1,11,11,11,1,1,1,8,8,1,148,3.148936,FALSE
test/java/org/apache/ivy/plugins/matcher/ExactOrRegexpPatternMatcherTest.java,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.901961,FALSE
src/java/org/apache/ivy/core/event/FilteredIvyListener.java,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3.217391,FALSE
test/java/org/apache/ivy/core/NormalRelativeUrlResolverTest.java,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1.922078,FALSE
test/java/org/apache/ivy/ant/IvyConvertPomTest.java,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.901961,FALSE
src/java/org/apache/ivy/plugins/repository/url/URLResource.java,2,101,40,1,0,1,20,20,20,0,0,0,10,10,0,148,1.465347,FALSE
src/java/org/apache/ivy/Ivy14.java,2,486,74,6,0,1,34,16,6.8,-7,6,-1.166667,182,85,-1.166667,148,0.304527,FALSE
src/java/org/apache/ivy/plugins/lock/NoLockStrategy.java,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,148,4.228571,FALSE
src/java/org/apache/ivy/plugins/resolver/URLResolver.java,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,148,4.352941,FALSE
src/java/org/apache/ivy/plugins/matcher/PatternMatcher.java,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2.084507,FALSE
src/java/org/apache/ivy/plugins/namespace/MRIDRule.java,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2,FALSE
src/java/org/apache/ivy/ant/IvyCachePath.java,2,77,11,1,0,1,4,4,4,-3,0,-3,85,85,-3,148,1.922078,FALSE
