@relation IVY_train_noise.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2904,56.941176,TRUE
407,24,3,1,2,23,11,7.6666669999999995,22,11,7.3333330000000005,5,2,7.3333330000000005,2904,7.135135000000001,TRUE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2904,19.231788,TRUE
512,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2904,5.671875,TRUE
534,41,2,1,1,34,27,17.0,27,20,13.5,8,6,13.5,2904,5.4382019999999995,TRUE
317,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2904,9.160883,TRUE
964,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2904,3.012448,TRUE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,6.305389,TRUE
595,15,2,2,1,13,8,6.5,11,7,5.5,3,2,5.5,1053,1.7697479999999999,TRUE
439,2,1,1,1,1,1,1.0,0,0,0.0,4,4,0.0,1053,2.3986330000000002,TRUE
826,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,1.274818,TRUE
377,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,2.793103,TRUE
506,4,1,1,1,3,3,3.0,2,2,2.0,4,4,2.0,1053,2.081028,TRUE
413,15,2,1,2,13,10,6.5,11,10,5.5,6,5,5.5,1053,2.5496369999999997,TRUE
487,80,2,2,1,45,39,22.5,10,5,5.0,5,4,5.0,1053,2.162218,TRUE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,13.675325,TRUE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,13.675325,TRUE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,20.647059,TRUE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,6.973510000000001,TRUE
512,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,2.056641,TRUE
236,2,1,1,1,1,1,1.0,0,0,0.0,4,4,0.0,1053,4.461864,TRUE
317,7,1,0,1,4,4,4.0,1,1,1.0,1,1,1.0,1053,3.321767,TRUE
230,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,4.578261,TRUE
964,50,3,1,1,37,30,18.5,23,18,7.6666669999999995,7,3,7.6666669999999995,1053,1.092324,TRUE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,1933.9880239999998,TRUE
826,62,2,1,2,51,50,25.5,40,40,20.0,14,12,20.0,322976,391.01210699999996,TRUE
377,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,856.7002650000001,TRUE
508,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,635.779528,TRUE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,4194.493506,TRUE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,4194.493506,TRUE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,6332.862745,TRUE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,2138.913907,TRUE
512,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,630.8125,TRUE
318,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,1015.6477990000001,TRUE
230,57,2,1,1,49,33,24.5,41,33,20.5,2,1,20.5,322976,1404.2434779999999,TRUE
988,1,1,0,1,0,0,0.0,-2,0,-2.0,12,12,-2.0,322976,326.89878500000003,TRUE
167,4,1,1,1,2,2,2.0,0,0,0.0,9,9,0.0,170398,1020.3473050000001,TRUE
866,580,4,1,3,525,490,131.25,470,449,117.5,34,21,117.5,170398,196.764434,TRUE
377,30,2,2,1,2,2,2.0,-52,0,-26.0,10,9,-26.0,170398,451.98408499999994,TRUE
386,6,1,1,1,3,3,3.0,0,0,0.0,1,1,0.0,170398,441.445596,TRUE
1160,273,6,4,2,148,102,29.6,22,87,3.666667,27,9,3.666667,170398,146.894828,TRUE
367,12,2,1,1,10,9,5.0,8,8,4.0,2,1,4.0,170398,464.299728,TRUE
337,24,3,2,1,22,13,7.3333330000000005,20,12,6.6666669999999995,4,2,6.6666669999999995,170398,505.632047,TRUE
399,75,3,1,2,54,41,18.0,33,32,11.0,4,2,11.0,170398,427.062657,TRUE
508,31,2,2,1,19,19,19.0,0,14,0.0,3,2,0.0,170398,335.429134,TRUE
270,27,2,2,1,24,17,12.0,21,17,10.5,4,2,10.5,170398,631.103704,TRUE
77,4,1,1,1,2,2,2.0,0,0,0.0,9,9,0.0,170398,2212.9610390000003,TRUE
77,4,1,1,1,2,2,2.0,0,0,0.0,1,1,0.0,170398,2212.9610390000003,TRUE
51,2,1,1,1,1,1,1.0,0,0,0.0,9,9,0.0,170398,3341.137255,TRUE
151,29,1,1,1,28,28,28.0,27,27,27.0,2,2,27.0,170398,1128.4635759999999,TRUE
512,150,3,1,2,94,75,31.333333000000003,38,21,12.666667,31,21,12.666667,170398,332.80859399999997,TRUE
429,2,1,1,1,1,1,1.0,0,0,0.0,1,1,0.0,170398,397.19813500000004,TRUE
318,9,1,1,1,7,7,7.0,5,5,5.0,2,2,5.0,170398,535.842767,TRUE
271,89,6,3,2,52,18,8.666667,15,16,2.5,14,5,2.5,170398,628.774908,TRUE
987,309,7,2,2,287,255,41.0,265,240,37.857143,54,21,37.857143,170398,172.642351,TRUE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,788.119048,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,219.211921,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,719.586957,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,479.72463799999997,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,719.586957,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,213.55483900000002,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,501.530303,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,344.802083,FALSE
126,1,1,0,1,0,0,0.0,-2,0,-2.0,6,6,-2.0,33101,262.70634900000005,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,424.371795,FALSE
362,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,91.439227,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,735.5777780000001,FALSE
61,6,1,0,1,3,3,3.0,0,0,0.0,1,1,0.0,33101,542.639344,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,424.371795,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,413.7625,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,601.836364,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,429.88311699999997,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,551.6833330000001,FALSE
194,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,170.62371100000001,FALSE
311,22,2,1,2,11,8,5.5,0,2,0.0,4,3,0.0,33101,106.43408400000001,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,735.5777780000001,FALSE
35,6,1,0,1,3,3,3.0,0,0,0.0,5,5,0.0,33101,945.7428570000001,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,453.43835599999994,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,435.53947400000004,FALSE
35,6,1,0,1,4,4,4.0,2,2,2.0,12,12,2.0,33101,945.7428570000001,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1182.1785710000001,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,419.0,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1273.115385,FALSE
300,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,110.33666699999999,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,243.38970600000002,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,509.246154,FALSE
367,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,90.19346,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,649.039216,FALSE
168,210,2,1,1,116,83,58.0,22,27,11.0,7,4,11.0,33101,197.029762,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,344.802083,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1379.208333,FALSE
457,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,72.431072,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,315.247619,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,752.295455,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,704.276596,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,344.802083,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,275.841667,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,241.61313900000002,FALSE
709,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,46.686883,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,403.670732,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,551.6833330000001,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,649.039216,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,262.70634900000005,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,303.678899,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,408.654321,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1103.366667,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,612.9814809999999,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,238.136691,FALSE
135,9,1,1,1,9,9,9.0,9,9,9.0,11,11,9.0,33101,245.19259300000002,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,719.586957,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,371.921348,FALSE
211,45,1,0,1,32,32,32.0,19,19,19.0,5,5,19.0,33101,156.876777,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,769.790698,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,334.353535,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,675.530612,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,612.9814809999999,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,258.601563,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,148.434978,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,704.276596,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,231.47552400000004,FALSE
409,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,80.93154,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,848.74359,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1379.208333,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,675.530612,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1103.366667,FALSE
252,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,131.353175,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,788.119048,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,210.83439500000003,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,719.586957,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,719.586957,FALSE
40,4,1,0,1,2,2,2.0,0,0,0.0,5,5,0.0,33101,827.525,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,525.4126980000001,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,472.871429,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,945.7428570000001,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,752.295455,FALSE
239,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,138.497908,FALSE
70,24,2,1,1,20,16,10.0,16,16,8.0,3,2,8.0,33101,472.871429,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,479.72463799999997,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,376.147727,FALSE
248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,133.471774,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,429.88311699999997,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,788.119048,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,591.089286,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,337.765306,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,871.0789470000001,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,210.83439500000003,FALSE
886,21,4,0,2,15,6,3.75,9,6,2.25,9,5,2.25,33101,37.360045,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,735.5777780000001,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,429.88311699999997,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1067.7741939999999,FALSE
133,16,2,0,1,16,11,8.0,16,11,8.0,24,19,8.0,33101,248.87969900000002,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,181.873626,FALSE
253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,130.833992,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,919.4722220000001,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,752.295455,FALSE
246,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,134.556911,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,193.57309899999998,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,827.525,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,601.836364,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,494.04477599999996,FALSE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,150.459091,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,153.24537,FALSE
268,61,1,0,1,60,60,60.0,59,59,59.0,19,19,59.0,33101,123.51119399999999,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,256.596899,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,413.7625,FALSE
45,8,1,1,1,8,8,8.0,8,8,8.0,2,2,8.0,33101,735.5777780000001,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1034.40625,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,205.596273,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,752.295455,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,719.586957,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,807.341463,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,453.43835599999994,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1225.9629630000002,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,591.089286,FALSE
421,1,1,0,1,0,0,0.0,-2,0,-2.0,5,5,-2.0,33101,78.624703,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,309.35514,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1003.060606,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,719.586957,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,735.5777780000001,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,238.136691,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,591.089286,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,919.4722220000001,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1324.04,FALSE
114,10,1,0,1,9,9,9.0,8,8,8.0,5,5,8.0,33101,290.35964900000005,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,210.83439500000003,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,919.4722220000001,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1379.208333,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,735.5777780000001,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,318.278846,FALSE
47,1,1,0,1,1,1,1.0,1,1,1.0,19,19,1.0,33101,704.276596,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,290.35964900000005,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,419.0,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1067.7741939999999,FALSE
276,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,119.93115900000001,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,525.4126980000001,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,243.38970600000002,FALSE
193,16,1,1,1,11,11,11.0,6,6,6.0,11,11,6.0,33101,171.507772,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,303.678899,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,788.119048,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,413.7625,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,561.033898,FALSE
254,72,2,0,1,62,47,31.0,52,38,26.0,7,4,26.0,33101,130.318898,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,591.089286,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,223.65540499999997,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,719.586957,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,298.207207,FALSE
359,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,92.203343,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,278.159664,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,168.025381,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,318.278846,FALSE
277,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,119.498195,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,479.72463799999997,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,324.519608,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,551.6833330000001,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,649.039216,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,367.78888900000004,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,919.4722220000001,FALSE
53,1,1,0,1,0,0,0.0,-2,0,-2.0,6,6,-2.0,33101,624.54717,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,486.77941200000004,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,318.278846,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,649.039216,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1225.9629630000002,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1034.40625,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,408.654321,FALSE
152,1,1,0,1,0,0,0.0,-2,0,-2.0,6,6,-2.0,33101,217.76973700000002,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,264.808,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,788.119048,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,601.836364,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,309.35514,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,973.5588240000001,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,260.63779500000004,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,177.010695,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1225.9629630000002,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,533.8870969999999,FALSE
909,18,1,1,1,9,9,9.0,0,0,0.0,5,5,0.0,33101,36.414741,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,275.841667,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,243.38970600000002,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,973.5588240000001,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,419.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,973.5588240000001,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1273.115385,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,348.431579,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,662.02,FALSE
322,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,102.798137,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,285.353448,FALSE
623,189,2,0,1,128,124,64.0,67,71,33.5,10,5,33.5,33101,53.131620999999996,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,769.790698,FALSE
77,11,1,1,1,10,10,10.0,9,9,9.0,2,2,9.0,33101,429.88311699999997,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,675.530612,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,447.31081100000006,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,807.341463,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,486.77941200000004,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,848.74359,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,973.5588240000001,FALSE
144,33,2,0,1,8,8,8.0,-21,0,-10.5,6,5,-10.5,33101,229.868056,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,551.6833330000001,FALSE
191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,173.303665,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,352.138298,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,341.247423,FALSE
357,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,92.719888,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,292.929204,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,591.089286,FALSE
76,24,2,0,2,12,11,6.0,0,0,0.0,7,5,0.0,33101,435.53947400000004,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,494.04477599999996,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,542.639344,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1379.208333,FALSE
713,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,46.424965,FALSE
61,6,1,0,1,3,3,3.0,0,0,0.0,5,5,0.0,33101,542.639344,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,735.5777780000001,FALSE
37,6,1,0,1,6,6,6.0,6,6,6.0,19,19,6.0,33101,894.6216220000001,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,919.4722220000001,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1034.40625,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,542.639344,FALSE
159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,208.18239,FALSE
337,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,98.22255200000001,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,231.47552400000004,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,973.5588240000001,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,591.089286,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,1034.40625,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,447.31081100000006,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,580.7192980000001,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33101,327.732673,FALSE
289,5,1,1,1,4,4,4.0,3,3,3.0,11,11,3.0,33101,114.536332,FALSE
