File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
cli/src/main/java/org/apache/whirr/cli/command/VersionCommand.java,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2349.698113,FALSE
core/src/main/java/org/apache/whirr/ClusterControllerFactory.java,5,66,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1886.878788,FALSE
cli/src/main/java/org/apache/whirr/cli/command/RoleLifecycleCommand.java,5,115,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1082.904348,FALSE
core/src/main/java/org/apache/whirr/osgi/Activator.java,5,196,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,635.377551,FALSE
cli/src/main/java/org/apache/whirr/cli/command/HelpCommand.java,5,59,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2110.745763,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseClusterActionHandler.java,5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1660.453333,FALSE
core/src/main/java/org/apache/whirr/internal/ConfigToTemplateBuilderSpec.java,5,117,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1064.393162,FALSE
services/ganglia/src/main/java/org/apache/whirr/service/ganglia/GangliaMetadClusterActionHandler.java,5,125,2,1,0,1,2,2,2,2,2,2,27,27,2,124534,996.272,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/statements/InstallModuleFromGit.java,5,104,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,1197.442308,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopDataNodeClusterActionHandler.java,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2264.254545,FALSE
core/src/main/java/org/apache/whirr/util/BlobCache.java,5,231,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,539.108225,FALSE
services/yarn/src/main/java/org/apache/whirr/service/yarn/YarnNodeManagerHandler.java,5,79,2,1,0,1,2,2,2,2,2,2,27,27,2,124534,1576.379747,FALSE
core/src/main/java/org/apache/whirr/compute/NodeStarter.java,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2075.566667,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/ModulePropertiesFromConfigurationTest.java,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,124534,2965.095238,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/statements/CreateSitePpAndApplyRolesTest.java,5,49,13,1,0,1,12,12,12,11,11,11,4,4,11,124534,2541.510204,FALSE
