File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/SimpleHiveToVertex.java,3,104,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,739.625,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/ConfOptionType.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,2136.694444,TRUE
giraph-core/src/test/java/org/apache/giraph/BspCase.java,3,348,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,221.037356,TRUE
giraph-core/src/test/java/org/apache/giraph/comm/RequestTest.java,3,271,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,283.841328,TRUE
giraph-core/src/main/java/org/apache/giraph/io/GiraphInputFormat.java,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1876.121951,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/ConfigurationUtils.java,3,384,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,200.315104,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/RepresentativeByteArrayIterable.java,3,74,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1039.472973,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/HiveToVertex.java,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1569.816327,TRUE
giraph-core/src/main/java/org/apache/giraph/metrics/GiraphMetrics.java,3,149,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,516.248322,TRUE
giraph-core/src/main/java/org/apache/giraph/job/GiraphJob.java,3,242,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,317.855372,TRUE
giraph-core/src/main/java/org/apache/giraph/worker/BspServiceWorker.java,3,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,50.772937,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/WritableUtils.java,3,539,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,142.710575,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyWorkerServer.java,3,251,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,306.458167,TRUE
giraph-core/src/main/java/org/apache/giraph/graph/GraphTaskManager.java,3,919,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,83.700762,TRUE
giraph-core/src/main/java/org/apache/giraph/bsp/ImmutableOutputCommitter.java,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1220.968254,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/TestGraph.java,3,192,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,400.630208,TRUE
giraph-core/src/main/java/org/apache/giraph/graph/TaskInfo.java,3,152,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,506.059211,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/GiraphConfiguration.java,3,942,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,81.657113,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/output/SimpleVertexToHive.java,3,59,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1303.745763,TRUE
giraph-core/src/main/java/org/apache/giraph/edge/ByteArrayEdges.java,3,192,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,400.630208,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/JMap.java,3,84,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,915.72619,TRUE
giraph-core/src/main/java/org/apache/giraph/aggregators/TextAggregatorWriter.java,3,126,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,610.484127,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/common/DefaultConfigurableAndTableSchemaAware.java,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1479.25,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/JMapHistoDumper.java,3,109,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,705.697248,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/AbstractHiveToVertex.java,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1672.195652,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/SaslServerHandler.java,3,238,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,323.197479,TRUE
giraph-core/src/main/java/org/apache/giraph/io/formats/TextVertexOutputFormat.java,3,165,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,466.187879,TRUE
giraph-core/src/main/java/org/apache/giraph/zk/BspEvent.java,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1569.816327,TRUE
giraph-examples/src/test/java/org/apache/giraph/TestBspBasic.java,3,517,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,148.783366,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/output/AbstractVertexToHive.java,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,2262.382353,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/RepresentativeByteArrayIterator.java,3,58,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1326.224138,TRUE
giraph-core/src/main/java/org/apache/giraph/io/formats/IdWithValueTextOutputFormat.java,3,95,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,809.694737,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/InternalVertexRunner.java,3,326,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,235.953988,TRUE
giraph-core/src/main/java/org/apache/giraph/benchmark/PageRankBenchmark.java,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1053.712329,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/LongConfOption.java,3,80,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,961.5125,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/messages/OneMessagePerVertexStore.java,3,217,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,354.474654,TRUE
giraph-examples/src/main/java/org/apache/giraph/examples/RandomWalkVertex.java,3,163,82,1,1,1,30,30,30,-22,0,-22,5,5,-22,76921,471.907975,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/RequestServerHandler.java,3,180,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,427.338889,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/ImmutableClassesGiraphConfiguration.java,3,766,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,100.41906,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/SaslNettyClient.java,3,219,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,351.237443,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/output/HiveRecordSaver.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,2078.945946,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/HiveVertexInputFormat.java,3,79,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,973.683544,TRUE
giraph-core/src/main/java/org/apache/giraph/worker/EdgeInputSplitsCallable.java,3,166,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,463.379518,TRUE
giraph-core/src/main/java/org/apache/giraph/benchmark/GiraphBenchmark.java,3,117,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,657.444444,TRUE
giraph-core/src/main/java/org/apache/giraph/partition/PartitionUtils.java,3,223,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,344.93722,TRUE
giraph-examples/src/main/java/org/apache/giraph/examples/PageRankVertex.java,3,54,4,1,1,1,1,1,1,-2,0,-2,5,5,-2,76921,1424.462963,TRUE
giraph-hbase/src/test/java/org/apache/giraph/io/hbase/TestHBaseRootMarkerVertextFormat.java,3,235,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,327.323404,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/BooleanConfOption.java,3,96,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,801.260417,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/ResponseClientHandler.java,3,140,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,549.435714,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/HiveGiraphRunner.java,3,687,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,111.966521,TRUE
giraph-core/src/test/java/org/apache/giraph/comm/ConnectionTest.java,3,175,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,439.548571,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/ProgressableUtils.java,3,378,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,203.494709,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/HiveEdgeInputFormat.java,3,79,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,973.683544,TRUE
giraph-core/src/main/java/org/apache/giraph/worker/InputSplitsHandler.java,3,199,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,386.537688,TRUE
giraph-examples/src/main/java/org/apache/giraph/examples/GeneratedVertexReader.java,3,86,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,894.430233,TRUE
giraph-core/src/main/java/org/apache/giraph/yarn/GiraphYarnClient.java,3,476,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,161.598739,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/input/RecordReaderWrapper.java,3,61,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1261,TRUE
giraph-core/src/main/java/org/apache/giraph/zk/ZooKeeperExt.java,3,559,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,137.604651,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/LogStacktraceCallable.java,3,61,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1261,TRUE
giraph-examples/src/test/java/org/apache/giraph/examples/PageRankVertexTest.java,3,78,5,1,1,1,2,2,2,-1,0,-1,5,5,-1,76921,986.166667,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyWorkerAggregatorRequestProcessor.java,3,148,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,519.736486,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/WorkerRequestServerHandler.java,3,88,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,874.102273,TRUE
giraph-core/src/main/java/org/apache/giraph/edge/MutableEdgesWrapper.java,3,183,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,420.333333,TRUE
giraph-core/src/main/java/org/apache/giraph/graph/GraphMapper.java,3,119,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,646.394958,TRUE
giraph-core/src/main/java/org/apache/giraph/GiraphRunner.java,3,126,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,610.484127,TRUE
giraph-core/src/main/java/org/apache/giraph/bsp/CentralizedServiceWorker.java,3,242,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,317.855372,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyWorkerClient.java,3,180,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,427.338889,TRUE
giraph-core/src/main/java/org/apache/giraph/io/formats/IntIntNullTextInputFormat.java,3,91,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,845.285714,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyClient.java,3,861,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,89.339141,TRUE
giraph-core/src/main/java/org/apache/giraph/zk/GiraphZooKeeperAdmin.java,3,172,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,447.215116,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/AbstractHiveToEdge.java,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1709.355556,TRUE
giraph-examples/src/test/java/org/apache/giraph/examples/RandomWalkWithRestartVertexTest.java,3,109,1,1,1,1,0,0,0,-2,0,-2,5,5,-2,76921,705.697248,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/StrConfOption.java,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,699.281818,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/UnsafeByteArrayOutputStream.java,3,321,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,239.629283,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyMasterClient.java,3,120,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,641.008333,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayVertexIdMessages.java,3,198,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,388.489899,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/IntConfOption.java,3,91,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,845.285714,TRUE
giraph-examples/src/main/java/org/apache/giraph/examples/RandomWalkWorkerContext.java,3,165,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,466.187879,TRUE
giraph-core/src/test/java/org/apache/giraph/zk/TestPredicateLock.java,3,148,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,519.736486,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/GiraphConstants.java,3,661,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,116.370651,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/AllOptions.java,3,82,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,938.060976,TRUE
giraph-core/src/main/java/org/apache/giraph/master/MasterAggregatorHandler.java,3,358,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,214.863128,TRUE
giraph-core/src/test/java/org/apache/giraph/comm/RequestFailureTest.java,3,187,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,411.342246,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/EdgeComparator.java,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1098.871429,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayIterator.java,3,79,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,973.683544,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/HiveToEdge.java,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1636.617021,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/SimpleHiveToEdge.java,3,86,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,894.430233,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/SaslNettyServer.java,3,210,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,366.290476,TRUE
giraph-core/src/main/java/org/apache/giraph/job/GiraphConfigurationValidator.java,3,404,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,190.398515,TRUE
giraph-core/src/main/java/org/apache/giraph/worker/VertexInputSplitsCallable.java,3,180,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,427.338889,TRUE
giraph-core/src/test/java/org/apache/giraph/partition/TestPartitionStores.java,3,236,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,325.936441,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/GiraphClasses.java,3,681,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,112.95301,TRUE
giraph-core/src/main/java/org/apache/giraph/partition/DiskBackedPartitionStore.java,3,945,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,81.397884,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyMasterServer.java,3,61,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1261,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/output/HiveVertexOutputFormat.java,3,77,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,998.974026,TRUE
giraph-core/src/main/java/org/apache/giraph/yarn/GiraphYarnTask.java,3,240,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,320.504167,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/common/GiraphHiveConstants.java,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1636.617021,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/MasterRequestServerHandler.java,3,79,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,973.683544,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/messages/ByteArrayMessagesPerVertexStore.java,3,294,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,261.636054,TRUE
giraph-core/src/test/java/org/apache/giraph/io/TestEdgeInput.java,3,270,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,284.892593,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/FloatConfOption.java,3,80,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,961.5125,TRUE
giraph-core/src/main/java/org/apache/giraph/master/MasterThread.java,3,184,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,418.048913,TRUE
giraph-core/src/main/java/org/apache/giraph/bsp/BspOutputFormat.java,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1083.394366,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/ClassConfOption.java,3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,384.605,TRUE
giraph-core/src/main/java/org/apache/giraph/io/formats/GiraphFileInputFormat.java,3,373,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,206.22252,TRUE
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatGiraphRunner.java,3,490,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,156.981633,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyServer.java,3,379,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,202.957784,TRUE
giraph-core/src/test/java/org/apache/giraph/comm/SaslConnectionTest.java,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,732.580952,TRUE
giraph-core/src/main/java/org/apache/giraph/counters/GiraphTimers.java,3,164,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,469.030488,TRUE
giraph-examples/src/test/java/org/apache/giraph/TestGraphPartitioner.java,3,191,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,402.727749,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyWorkerClientRequestProcessor.java,3,478,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,160.922594,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/ReflectionUtils.java,3,197,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,390.461929,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/SimpleNoEdgesHiveToVertex.java,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1876.121951,TRUE
giraph-core/src/test/java/org/apache/giraph/graph/TestVertexAndEdges.java,3,519,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,148.210019,TRUE
giraph-core/src/main/java/org/apache/giraph/bsp/BspService.java,3,1091,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,70.505041,TRUE
giraph-core/src/main/java/org/apache/giraph/aggregators/AggregatorWrapper.java,3,146,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,526.856164,TRUE
giraph-core/src/main/java/org/apache/giraph/zk/PredicateLock.java,3,142,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,541.697183,TRUE
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleAggregatorWriter.java,3,73,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1053.712329,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/HiveVertexReader.java,3,112,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,686.794643,TRUE
giraph-core/src/main/java/org/apache/giraph/master/MasterCompute.java,3,177,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,434.581921,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/HiveEdgeReader.java,3,119,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,646.394958,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/output/VertexToHive.java,3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,76921,1398.563636,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/FileUtils.java,4,180,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,12.211111,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/ByteArrayIterable.java,4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,24.422222,TRUE
giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java,4,1962,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,1.120285,TRUE
giraph-core/src/main/java/org/apache/giraph/zk/ZooKeeperManager.java,4,907,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,2.423374,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/output/HiveVertexWriter.java,4,138,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,15.927536,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/SimpleHiveToVertex.java,4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,21.134615,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/ConfOptionType.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,61.055556,TRUE
giraph-core/src/test/java/org/apache/giraph/BspCase.java,4,348,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,6.316092,TRUE
giraph-core/src/test/java/org/apache/giraph/comm/RequestTest.java,4,271,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,8.110701,TRUE
giraph-core/src/main/java/org/apache/giraph/io/GiraphInputFormat.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,53.609756,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/ConfigurationUtils.java,4,384,12,1,0,1,6,6,6,0,0,0,49,49,0,2198,5.723958,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/RepresentativeByteArrayIterable.java,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,29.702703,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/HiveToVertex.java,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,44.857143,TRUE
giraph-core/src/main/java/org/apache/giraph/metrics/GiraphMetrics.java,4,149,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,14.751678,TRUE
giraph-core/src/main/java/org/apache/giraph/job/GiraphJob.java,4,242,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,9.082645,TRUE
giraph-core/src/main/java/org/apache/giraph/worker/BspServiceWorker.java,4,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,1.450825,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/WritableUtils.java,4,539,8,1,0,1,4,4,4,0,0,0,49,49,0,2198,4.077922,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyWorkerServer.java,4,251,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,8.756972,TRUE
giraph-core/src/main/java/org/apache/giraph/graph/GraphTaskManager.java,4,919,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,2.39173,TRUE
giraph-core/src/main/java/org/apache/giraph/bsp/ImmutableOutputCommitter.java,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,34.888889,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/TestGraph.java,4,192,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,11.447917,TRUE
giraph-core/src/main/java/org/apache/giraph/graph/TaskInfo.java,4,152,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,14.460526,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/GiraphConfiguration.java,4,942,34,1,0,1,17,17,17,0,0,0,49,49,0,2198,2.333333,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/output/SimpleVertexToHive.java,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,37.254237,TRUE
giraph-core/src/main/java/org/apache/giraph/edge/ByteArrayEdges.java,4,192,6,1,0,1,3,3,3,0,0,0,49,49,0,2198,11.447917,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/JMap.java,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,26.166667,TRUE
giraph-core/src/main/java/org/apache/giraph/aggregators/TextAggregatorWriter.java,4,126,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,17.444444,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/common/DefaultConfigurableAndTableSchemaAware.java,4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,42.269231,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/JMapHistoDumper.java,4,109,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,20.165138,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/AbstractHiveToVertex.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,47.782609,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/SaslServerHandler.java,4,238,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,9.235294,TRUE
giraph-core/src/main/java/org/apache/giraph/io/formats/TextVertexOutputFormat.java,4,165,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,13.321212,TRUE
giraph-core/src/main/java/org/apache/giraph/zk/BspEvent.java,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,44.857143,TRUE
giraph-examples/src/test/java/org/apache/giraph/TestBspBasic.java,4,517,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,4.251451,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/output/AbstractVertexToHive.java,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,64.647059,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/RepresentativeByteArrayIterator.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,37.896552,TRUE
giraph-core/src/main/java/org/apache/giraph/io/formats/IdWithValueTextOutputFormat.java,4,95,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,23.136842,TRUE
giraph-core/src/main/java/org/apache/giraph/utils/InternalVertexRunner.java,4,326,4,1,1,1,3,3,3,2,2,2,1,1,2,2198,6.742331,TRUE
giraph-core/src/main/java/org/apache/giraph/benchmark/PageRankBenchmark.java,4,73,2,1,0,1,1,1,1,0,0,0,49,49,0,2198,30.109589,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/LongConfOption.java,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,27.475,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/messages/OneMessagePerVertexStore.java,4,217,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,10.129032,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/RequestServerHandler.java,4,180,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,12.211111,TRUE
giraph-core/src/main/java/org/apache/giraph/conf/ImmutableClassesGiraphConfiguration.java,4,766,95,1,0,1,49,49,49,3,3,3,49,49,3,2198,2.869452,TRUE
giraph-core/src/main/java/org/apache/giraph/comm/netty/SaslNettyClient.java,4,219,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,10.03653,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/output/HiveRecordSaver.java,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,59.405405,TRUE
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/HiveVertexInputFormat.java,4,79,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,27.822785,TRUE
giraph-core/src/main/java/org/apache/giraph/worker/EdgeInputSplitsCallable.java,4,166,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,13.240964,TRUE
giraph-core/src/main/java/org/apache/giraph/benchmark/GiraphBenchmark.java,4,117,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,18.786325,TRUE
giraph-core/src/main/java/org/apache/giraph/partition/PartitionUtils.java,4,223,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,9.856502,TRUE
