@relation SYNCOPE_train_clean.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1095.893939,TRUE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,524.123188,TRUE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1148.079365,TRUE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1247.051724,TRUE
208,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,347.735577,TRUE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,882.060976,TRUE
41,123,3,0,1,123,41,41.0,123,41,41.0,390,130,41.0,72329,1764.121951,TRUE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1018.71831,TRUE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,2009.138889,TRUE
643,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,112.48678100000001,TRUE
245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,295.220408,TRUE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,556.376923,TRUE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,2009.138889,TRUE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,565.0703129999999,TRUE
214,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,337.985981,TRUE
483,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,149.749482,TRUE
611,80,5,0,1,40,8,8.0,0,0,0.0,624,130,0.0,72329,118.378069,TRUE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1764.121951,TRUE
1757,1215,5,0,1,519,210,103.8,-177,177,-35.4,624,130,-35.4,72329,41.166191999999995,TRUE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1004.569444,TRUE
312,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,231.823718,TRUE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,675.971963,TRUE
451,145,5,0,1,70,17,14.0,-5,5,-1.0,624,130,-1.0,72329,160.374723,TRUE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,531.830882,TRUE
176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,410.960227,TRUE
215,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,336.413953,TRUE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,324.34529100000003,TRUE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1095.893939,TRUE
203,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,356.300493,TRUE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,977.418919,TRUE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,745.659794,TRUE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,964.386667,TRUE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,702.223301,TRUE
287,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,252.017422,TRUE
164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,441.030488,TRUE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,688.847619,TRUE
147,100,5,0,1,54,14,10.8,8,8,1.6,624,130,1.6,72329,492.03401399999996,TRUE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,505.797203,TRUE
103,309,3,0,1,309,103,103.0,309,103,103.0,390,130,103.0,72329,702.223301,TRUE
221,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,327.280543,TRUE
245,15,5,0,1,8,2,1.6,1,1,0.2,624,130,0.2,72329,295.220408,TRUE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,709.107843,TRUE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1004.569444,TRUE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,850.929412,TRUE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,597.760331,TRUE
272,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,265.915441,TRUE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1063.661765,TRUE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,977.418919,TRUE
193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,374.761658,TRUE
28,84,3,0,1,84,28,28.0,84,28,28.0,390,130,28.0,72329,2583.178571,TRUE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,831.3678160000001,TRUE
792,610,5,0,1,277,83,55.4,-56,74,-11.2,624,130,-11.2,72329,91.324495,TRUE
28,84,3,0,1,84,28,28.0,84,28,28.0,390,130,28.0,72329,2583.178571,TRUE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,509.359155,TRUE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,2583.178571,TRUE
437,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,165.512586,TRUE
144,100,5,0,1,54,14,10.8,8,8,1.6,624,130,1.6,72329,502.284722,TRUE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,535.7703700000001,TRUE
47,30,5,0,1,12,6,6.0,-24,6,-4.8,624,130,-4.8,72329,1538.914894,TRUE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1166.596774,TRUE
453,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,159.666667,TRUE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1446.58,TRUE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,505.797203,TRUE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1903.394737,TRUE
194,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,372.829897,TRUE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1339.425926,TRUE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1148.079365,TRUE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,904.1125,TRUE
341,1023,3,0,1,1023,341,341.0,1023,341,341.0,390,130,341.0,72329,212.108504,TRUE
384,1705,5,0,1,858,176,171.6,11,11,2.2,624,130,2.2,72329,188.356771,TRUE
291,280,5,0,1,140,28,28.0,0,0,0.0,624,130,0.0,72329,248.55326499999998,TRUE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,2410.966667,TRUE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,951.697368,TRUE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1225.915254,TRUE
401,1265,5,0,1,635,129,127.0,5,5,1.0,624,130,1.0,72329,180.371571,TRUE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,2583.178571,TRUE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,882.060976,TRUE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,964.386667,TRUE
180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,401.82777799999997,TRUE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,769.457447,TRUE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,645.794643,TRUE
215,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,336.413953,TRUE
37,111,3,0,1,111,37,37.0,111,37,37.0,390,130,37.0,72329,1954.837838,TRUE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1225.915254,TRUE
162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,446.475309,TRUE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,769.457447,TRUE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1048.246377,TRUE
483,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,149.749482,TRUE
117,351,3,0,1,351,117,117.0,351,117,117.0,390,130,117.0,72329,618.1965809999999,TRUE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1607.311111,TRUE
173,35,5,0,1,18,4,3.6,1,1,0.2,624,130,0.2,72329,418.086705,TRUE
264,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,273.973485,TRUE
56,10,5,0,1,5,1,1.0,0,0,0.0,624,130,0.0,72329,1291.589286,TRUE
355,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,203.743662,TRUE
257,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,281.435798,TRUE
66,80,5,0,1,45,13,9.0,10,10,2.0,624,130,2.0,72329,1095.893939,TRUE
86,10,5,0,1,5,1,1.0,0,0,0.0,624,130,0.0,72329,841.034884,TRUE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,915.5569619999999,TRUE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,709.107843,TRUE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1764.121951,TRUE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,841.034884,TRUE
166,70,5,0,1,42,14,14.0,-14,14,-2.8,624,130,-2.8,72329,435.716867,TRUE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,651.612613,TRUE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,657.5363639999999,TRUE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,871.433735,TRUE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1808.225,TRUE
199,597,3,0,1,597,199,199.0,597,199,199.0,390,130,199.0,72329,363.462312,TRUE
350,1062,4,0,1,1060,354,265.0,1058,354,264.5,392,130,264.5,72329,206.654286,TRUE
131,393,3,0,1,393,131,131.0,393,131,131.0,390,130,131.0,72329,552.129771,TRUE
65,195,3,0,1,195,65,65.0,195,65,65.0,390,130,65.0,72329,1112.753846,TRUE
94,245,5,0,1,124,26,24.8,3,3,0.6,624,130,0.6,72329,769.457447,TRUE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,803.6555559999999,TRUE
281,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,257.398577,TRUE
74,35,5,0,1,19,5,3.8,3,3,0.6,624,130,0.6,72329,977.418919,TRUE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1506.854167,TRUE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1808.225,TRUE
191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,378.68586400000004,TRUE
165,80,5,0,1,44,12,8.8,8,8,1.6,624,130,1.6,72329,438.357576,TRUE
362,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,199.803867,TRUE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1903.394737,TRUE
174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,415.68390800000003,TRUE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,386.786096,TRUE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1112.753846,TRUE
169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,427.982249,TRUE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,951.697368,TRUE
274,225,5,0,1,102,33,20.4,-21,21,-4.2,624,130,-4.2,72329,263.974453,TRUE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1643.840909,TRUE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1572.369565,TRUE
40,120,3,0,1,120,40,40.0,120,40,40.0,390,130,40.0,72329,1808.225,TRUE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1130.140625,TRUE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1607.311111,TRUE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,831.3678160000001,TRUE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,964.386667,TRUE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,2260.28125,TRUE
144,390,5,0,1,202,46,40.4,14,14,2.8,624,130,2.8,72329,502.284722,TRUE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,861.059524,TRUE
92,20,5,0,1,10,2,2.0,0,0,0.0,624,130,0.0,72329,786.184783,TRUE
70,70,5,0,1,35,7,7.0,0,0,0.0,624,130,0.0,72329,1033.271429,TRUE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1268.929825,TRUE
271,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,266.896679,TRUE
359,690,5,0,1,342,72,68.4,-6,6,-1.2,624,130,-1.2,72329,201.473538,TRUE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1225.915254,TRUE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1004.569444,TRUE
265,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,272.939623,TRUE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,466.63870999999995,TRUE
31,93,3,0,1,93,31,31.0,93,31,31.0,390,130,31.0,72329,2333.193548,TRUE
305,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,237.144262,TRUE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1079.537313,TRUE
180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,401.82777799999997,TRUE
323,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,223.928793,TRUE
273,10,5,0,1,5,1,1.0,0,0,0.0,624,130,0.0,72329,264.941392,TRUE
201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,359.845771,TRUE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,803.6555559999999,TRUE
99,45,5,0,1,21,6,4.2,-3,3,-0.6,624,130,-0.6,72329,730.59596,TRUE
183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,395.240437,TRUE
254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,284.759843,TRUE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,370.917949,TRUE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1079.537313,TRUE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1048.246377,TRUE
436,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,165.892202,TRUE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1607.311111,TRUE
462,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,156.556277,TRUE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,695.471154,TRUE
41,123,3,0,1,123,41,41.0,123,41,41.0,390,130,41.0,72329,1764.121951,TRUE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1063.661765,TRUE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,821.920455,TRUE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1903.394737,TRUE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,716.128713,TRUE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,543.8270679999999,TRUE
312,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,231.823718,TRUE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1148.079365,TRUE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,977.418919,TRUE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,769.457447,TRUE
75,10,5,0,1,4,2,2.0,-8,2,-1.6,624,130,-1.6,72329,964.386667,TRUE
271,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,266.896679,TRUE
335,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,215.90746299999998,TRUE
856,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,84.496495,TRUE
188,375,5,0,1,197,47,39.4,19,19,3.8,624,130,3.8,72329,384.728723,TRUE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1048.246377,TRUE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1004.569444,TRUE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,730.59596,TRUE
742,1690,5,0,1,832,182,166.4,-26,26,-5.2,624,130,-5.2,72329,97.478437,TRUE
180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,401.82777799999997,TRUE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,786.184783,TRUE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,380.678947,TRUE
199,90,5,0,1,41,13,8.2,-8,8,-1.6,624,130,-1.6,72329,363.462312,TRUE
576,405,5,0,1,204,42,40.8,3,3,0.6,624,130,0.6,72329,125.57118100000001,TRUE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,560.689922,TRUE
94,40,5,0,1,20,4,4.0,0,0,0.0,624,130,0.0,72329,769.457447,TRUE
306,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,236.369281,TRUE
133,350,5,0,1,176,36,35.2,2,2,0.4,624,130,0.4,72329,543.8270679999999,TRUE
180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,401.82777799999997,TRUE
66,125,5,0,1,65,15,13.0,5,5,1.0,624,130,1.0,72329,1095.893939,TRUE
629,1140,5,0,1,684,228,228.0,-228,228,-45.6,624,130,-45.6,72329,114.99046100000001,TRUE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1018.71831,TRUE
239,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,302.631799,TRUE
39,20,5,0,1,10,2,2.0,0,0,0.0,624,130,0.0,72329,1854.589744,TRUE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,850.929412,TRUE
705,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,102.594326,TRUE
72,10,5,0,1,5,1,1.0,0,0,0.0,624,130,0.0,72329,1004.569444,TRUE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,657.5363639999999,TRUE
674,2022,3,0,1,2022,674,674.0,2022,674,674.0,390,130,674.0,72329,107.313056,TRUE
65,10,5,0,1,4,2,2.0,-8,2,-1.6,624,130,-1.6,72329,1112.753846,TRUE
224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,322.897321,TRUE
242,790,5,0,1,390,84,78.0,-10,10,-2.0,624,130,-2.0,72329,298.880165,TRUE
214,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,337.985981,TRUE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,628.947826,TRUE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,786.184783,TRUE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,831.3678160000001,TRUE
156,225,5,0,1,121,31,24.2,17,17,3.4,624,130,3.4,72329,463.647436,TRUE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,430.529762,TRUE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1018.71831,TRUE
298,200,5,0,1,111,31,22.2,22,22,4.4,624,130,4.4,72329,242.714765,TRUE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,520.3525179999999,TRUE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,951.697368,TRUE
120,360,5,0,1,199,55,39.8,38,38,7.6,624,130,7.6,72329,602.741667,TRUE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,812.685393,TRUE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,352.82439,TRUE
80,240,3,0,1,240,80,80.0,240,80,80.0,390,130,80.0,72329,904.1125,TRUE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,861.059524,TRUE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1390.942308,TRUE
227,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,318.629956,TRUE
183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,395.240437,TRUE
565,1695,3,0,1,1695,565,565.0,1695,565,565.0,390,130,565.0,72329,128.015929,TRUE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1166.596774,TRUE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,904.1125,TRUE
179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,404.07262599999996,TRUE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,964.386667,TRUE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1004.569444,TRUE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1018.71831,TRUE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,320.039823,TRUE
42,126,3,0,1,126,42,42.0,126,42,42.0,390,130,42.0,72329,1722.119048,TRUE
281,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,257.398577,TRUE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,390.967568,TRUE
198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,365.29798,TRUE
263,100,5,0,1,50,10,10.0,0,0,0.0,624,130,0.0,72329,275.01520899999997,TRUE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1808.225,TRUE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,505.797203,TRUE
320,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,226.028125,TRUE
241,325,5,0,1,154,41,30.8,-17,17,-3.4,624,130,-3.4,72329,300.12033199999996,TRUE
69,207,3,0,1,207,69,69.0,207,69,69.0,390,130,69.0,72329,1048.246377,TRUE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,495.40410999999995,TRUE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,915.5569619999999,TRUE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,640.079646,TRUE
506,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,142.94268799999998,TRUE
399,300,5,0,1,162,42,32.4,24,24,4.8,624,130,4.8,72329,181.275689,TRUE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,435.716867,TRUE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1506.854167,TRUE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,675.971963,TRUE
325,260,5,0,1,152,48,30.4,44,44,8.8,624,130,8.8,72329,222.550769,TRUE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,682.349057,TRUE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,623.525862,TRUE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,892.950617,TRUE
249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,290.477912,TRUE
668,750,5,0,1,349,101,69.8,-52,52,-10.4,624,130,-10.4,72329,108.276946,TRUE
528,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,136.986742,TRUE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,524.123188,TRUE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1390.942308,TRUE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,512.971631,TRUE
216,648,3,0,1,648,216,216.0,648,216,216.0,390,130,216.0,72329,334.85648100000003,TRUE
114,465,5,0,1,248,66,49.6,31,31,6.2,624,130,6.2,72329,634.464912,TRUE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1607.311111,TRUE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1048.246377,TRUE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,964.386667,TRUE
200,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,361.645,TRUE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,535.7703700000001,TRUE
185,30,5,0,1,15,3,3.0,0,0,0.0,624,130,0.0,72329,390.967568,TRUE
370,1015,5,0,1,576,170,115.2,137,137,27.4,624,130,27.4,72329,195.483784,TRUE
235,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,307.782979,TRUE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,2583.178571,TRUE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,502.284722,TRUE
208,624,3,0,1,624,208,208.0,624,208,208.0,390,130,208.0,72329,347.735577,TRUE
150,450,3,0,1,450,150,150.0,450,150,150.0,390,130,150.0,72329,482.193333,TRUE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,745.659794,TRUE
334,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,216.553892,TRUE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,688.847619,TRUE
188,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,384.728723,TRUE
265,330,5,0,1,179,47,35.8,28,28,5.6,624,130,5.6,72329,272.939623,TRUE
183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,395.240437,TRUE
232,1594,5,0,1,651,309,130.2,-292,292,-58.4,624,130,-58.4,72329,311.762931,TRUE
318,150,5,0,1,79,19,15.8,8,8,1.6,624,130,1.6,72329,227.44968599999999,TRUE
233,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,310.424893,TRUE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1722.119048,TRUE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,1148.079365,TRUE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,457.77848099999994,TRUE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72329,861.059524,TRUE
