File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoice.java,2.0.13,495,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,245.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDComboBox.java,2.0.13,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,245.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDDefaultAppearanceString.java,2.0.13,330,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,171.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDField.java,2.0.13,471,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDFieldFactory.java,2.0.13,143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,184.71,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/XmpSchemaException.java,2.0.13,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDFieldTree.java,2.0.13,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,167.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDListBox.java,2.0.13,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,245.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDNonTerminalField.java,2.0.13,266,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,223.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDPushButton.java,2.0.13,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDRadioButton.java,2.0.13,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,245.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/AbstractField.java,2.0.13,155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/AbstractStructuredType.java,2.0.13,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDNamedDestination.java,2.0.13,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTerminalField.java,2.0.13,240,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,184.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceStream.java,2.0.13,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/Cardinality.java,2.0.13,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/BooleanType.java,2.0.13,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDBorderEffectDictionary.java,2.0.13,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDBorderStyleDictionary.java,2.0.13,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDExternalDataDictionary.java,2.0.13,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/COSFilterInputStream.java,2.0.13,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,187.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/ExternalSigningSupport.java,2.0.13,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116.0,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDPropBuild.java,2.0.13,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDPropBuildDataDict.java,2.0.13,303,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSeedValue.java,2.0.13,594,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSeedValueCertificate.java,2.0.13,696,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,56.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSeedValueMDP.java,2.0.13,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.71,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/BadFieldValueException.java,2.0.13,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSeedValueTimeStamp.java,2.0.13,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSignature.java,2.0.13,458,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/SignatureInterface.java,2.0.13,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,397.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/SignatureOptions.java,2.0.13,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,397.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/SigningSupport.java,2.0.13,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116.0,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/Attribute.java,2.0.13,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDFTemplateBuilder.java,2.0.13,309,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,262.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDFTemplateCreator.java,2.0.13,182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,262.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDFTemplateStructure.java,2.0.13,624,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,262.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDVisibleSigBuilder.java,2.0.13,438,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,262.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDVisibleSignDesigner.java,2.0.13,636,16,1,1,1,9,9,9.0,2,2,2.0,1,1,1.0,262.86,4.86,False
xmpbox/src/main/java/org/apache/xmpbox/type/ArrayProperty.java,2.0.13,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDVisibleSigProperties.java,2.0.13,210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,262.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDDestination.java,2.0.13,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/AgentNameType.java,2.0.13,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDSignatureField.java,2.0.13,246,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,245.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDVariableText.java,2.0.13,244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextField.java,2.0.13,265,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,245.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceDictionary.java,2.0.13,178,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocumentInformation.java,2.0.13,315,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocumentNameDestinationDictionary.java,2.0.13,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,185.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocumentNameDictionary.java,2.0.13,179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/DublinCoreSchema.java,2.0.13,775,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/AdobePDFSchema.java,2.0.13,238,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDEmbeddedFilesNameTreeNode.java,2.0.13,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDJavascriptNameTreeNode.java,2.0.13,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPage.java,2.0.13,788,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPageContentStream.java,2.0.13,2622,5,2,2,1,5,4,2.5,5,4,2.5,2,1,1.0,199.86,1.57,False
xmpbox/src/main/java/org/apache/xmpbox/DateConverter.java,2.0.13,406,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java,2.0.13,838,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDStructureElementNameTreeNode.java,2.0.13,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,184.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/ResourceCache.java,2.0.13,170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,176.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/printing/Orientation.java,2.0.13,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,217.57,0.0,False
tools/src/test/java/org/apache/pdfbox/tools/TestTextToPdf.java,2.0.13,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.0,0.0,False
tools/src/test/java/org/apache/pdfbox/tools/TestPDFText2HTML.java,2.0.13,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.0,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/printing/Scaling.java,2.0.13,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,217.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/rendering/CIDType0Glyph2D.java,2.0.13,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,198.71,0.0,False
tools/src/test/java/org/apache/pdfbox/tools/TestExtractText.java,2.0.13,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.0,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/rendering/Glyph2D.java,2.0.13,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,198.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/rendering/GroupGraphics.java,2.0.13,728,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,21.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/rendering/ImageType.java,2.0.13,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,246.29,0.0,False
tools/src/test/java/org/apache/pdfbox/tools/imageio/TestImageIOUtils.java,2.0.13,417,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,215.86,0.0,False
tools/src/main/java/org/apache/pdfbox/tools/WriteDecodedDoc.java,2.0.13,198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.0,0.0,False
tools/src/main/java/org/apache/pdfbox/tools/Version.java,2.0.13,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.0,0.0,False
tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,2.0.13,513,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.0,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/rendering/SoftMask.java,2.0.13,210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/rendering/TilingPaint.java,2.0.13,242,2,1,1,1,1,1,1.0,0,0,0.0,2,2,2.0,208.0,1.71,False
tools/src/main/java/org/apache/pdfbox/tools/PDFToImage.java,2.0.13,349,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.0,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocumentCatalog.java,2.0.13,628,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java,2.0.13,1699,74,4,4,1,58,33,14.5,42,32,10.5,5,2,1.25,453.86,4.92,False
xmpbox/src/main/java/org/apache/xmpbox/schema/ExifSchema.java,2.0.13,333,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,259.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/pagenavigation/PDThreadBead.java,2.0.13,209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDXFAResource.java,2.0.13,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,245.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PlainText.java,2.0.13,290,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,195.0,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/XMPSchema.java,2.0.13,1249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/XMPRightsManagementSchema.java,2.0.13,318,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/XMPMediaManagementSchema.java,2.0.13,833,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicSchema.java,2.0.13,638,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PlainTextFormatter.java,2.0.13,287,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,195.0,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/measurement/PDMeasureDictionary.java,2.0.13,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/XMPBasicJobTicketSchema.java,2.0.13,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/measurement/PDNumberFormatDictionary.java,2.0.13,323,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/measurement/PDRectlinearMeasureDictionary.java,2.0.13,342,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/measurement/PDViewportDictionary.java,2.0.13,150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/pagenavigation/PDThread.java,2.0.13,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/pagenavigation/PDTransition.java,2.0.13,198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/PDFAExtensionSchema.java,2.0.13,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/pagenavigation/PDTransitionDimension.java,2.0.13,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/pagenavigation/PDTransitionDirection.java,2.0.13,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/pagenavigation/PDTransitionMotion.java,2.0.13,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/pagenavigation/PDTransitionStyle.java,2.0.13,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/XMPageTextSchema.java,2.0.13,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,259.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/viewerpreferences/PDViewerPreferences.java,2.0.13,573,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/MissingResourceException.java,2.0.13,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,206.43,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/TiffSchema.java,2.0.13,247,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,259.43,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,2.0.13,573,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PageLayout.java,2.0.13,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,214.0,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/PDFAIdentificationSchema.java,2.0.13,315,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PageMode.java,2.0.13,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,214.0,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDestinationNameTreeNode.java,2.0.13,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceEntry.java,2.0.13,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceCharacteristicsDictionary.java,2.0.13,252,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
tools/src/main/java/org/apache/pdfbox/tools/PDFSplit.java,2.0.13,236,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.0,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/RadialShadingPaint.java,2.0.13,71,9,1,1,1,2,2,2.0,5,5,5.0,8,8,8.0,355.86,3.43,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShadingType1.java,2.0.13,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,378.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShadingType2.java,2.0.13,131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,378.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/RenditionClassType.java,2.0.13,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShadingType3.java,2.0.13,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,378.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShadingType4.java,2.0.13,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,355.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShadingType5.java,2.0.13,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,355.71,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/RealType.java,2.0.13,99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShadingType6.java,2.0.13,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,355.71,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/RationalType.java,2.0.13,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,259.43,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/PropertyType.java,2.0.13,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShadingType7.java,2.0.13,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,355.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDTriangleBasedShadingType.java,2.0.13,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,224.57,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/PropertiesDescription.java,2.0.13,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/RadialShadingContext.java,2.0.13,375,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,355.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/ShadedTriangle.java,2.0.13,269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,224.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationWidget.java,2.0.13,249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,453.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/ShadingContext.java,2.0.13,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,224.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/ShadingPaint.java,2.0.13,55,65,3,3,1,60,39,20.0,55,39,18.33,10,8,3.33,3.43,3.43,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/TensorPatch.java,2.0.13,274,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,229.71,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/ProperNameType.java,2.0.13,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/PDFATypeType.java,2.0.13,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/PDFASchemaType.java,2.0.13,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/TriangleBasedShadingContext.java,2.0.13,198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,224.57,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/PDFAPropertyType.java,2.0.13,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type1ShadingContext.java,2.0.13,166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type1ShadingPaint.java,2.0.13,69,9,1,1,1,2,2,2.0,5,5,5.0,8,8,8.0,251.57,3.43,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type4ShadingContext.java,2.0.13,179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,251.57,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/PDFAFieldType.java,2.0.13,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Type4ShadingPaint.java,2.0.13,70,8,1,1,1,2,2,2.0,4,4,4.0,8,8,8.0,251.57,3.43,False
xmpbox/src/main/java/org/apache/xmpbox/type/PartType.java,2.0.13,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,299.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PDShading.java,2.0.13,431,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.0,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/PatchMeshesShadingContext.java,2.0.13,297,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,229.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Patch.java,2.0.13,232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,229.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/Line.java,2.0.13,131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,229.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/JPEGFactory.java,2.0.13,413,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.86,0.0,False
