@relation iotdb_train_clean.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
142,194,4,1,4,168,152,42.0,162,152,40.5,1342,769,335.5,17.57,16.71,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.71,0.0,FALSE
88,116,5,3,5,102,87,20.4,88,87,17.6,1431,769,286.2,17.57,14.69,FALSE
81,103,5,3,5,92,80,18.4,81,80,16.2,1431,769,286.2,17.57,15.0,FALSE
143,205,6,4,6,174,143,29.0,147,143,24.5,1516,769,252.67,17.57,13.62,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33.86,0.0,FALSE
290,386,6,4,6,338,288,56.33,290,288,48.33,1516,769,252.67,17.57,14.02,FALSE
364,638,5,3,5,501,314,100.2,364,314,72.8,1483,769,296.6,17.57,10.03,FALSE
95,97,2,0,2,96,95,48.0,95,95,47.5,481,457,240.5,17.57,17.3,FALSE
47,63,3,1,3,55,49,18.33,51,49,17.0,1371,769,457.0,17.57,14.23,FALSE
105,165,4,0,3,135,121,33.75,137,121,34.25,1257,769,314.25,17.57,17.39,FALSE
170,294,3,0,3,232,182,77.33,194,182,64.67,1257,769,419.0,17.57,17.4,FALSE
319,319,1,0,1,319,319,319.0,319,319,319.0,3,3,3.0,3.14,3.14,FALSE
54,56,2,0,2,55,54,27.5,54,54,27.0,1226,769,613.0,17.57,17.24,FALSE
160,160,1,1,1,160,160,160.0,160,160,160.0,31,31,31.0,1.57,1.57,FALSE
130,154,5,1,4,142,133,28.4,140,133,28.0,1332,769,266.4,17.57,16.35,FALSE
397,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
304,362,9,5,8,333,299,37.0,310,299,34.44,1639,769,182.11,17.57,15.29,FALSE
352,354,3,0,2,353,330,117.67,354,330,118.0,464,460,154.67,4.43,4.37,FALSE
81,83,2,0,2,82,81,41.0,81,81,40.5,1226,769,613.0,17.57,17.35,FALSE
103,105,2,0,2,104,103,52.0,103,103,51.5,1226,769,613.0,17.57,17.39,FALSE
129,171,7,5,7,150,125,21.43,129,125,18.43,1588,769,226.86,17.57,13.74,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
43,45,2,0,2,44,43,22.0,43,43,21.5,1226,769,613.0,17.57,17.16,FALSE
261,303,4,0,3,282,269,70.5,277,269,69.25,1304,769,326.0,17.57,17.0,FALSE
100,106,3,1,3,103,100,34.33,100,100,33.33,1236,769,412.0,17.57,17.13,FALSE
180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.71,0.0,FALSE
669,1319,4,1,4,994,756,248.5,843,756,210.75,1267,769,316.75,17.57,17.37,FALSE
182,3,1,0,1,3,3,3.0,3,3,3.0,3,3,3.0,33.71,1.29,FALSE
156,156,1,1,1,156,156,156.0,156,156,156.0,27,27,27.0,4.57,4.57,FALSE
21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.71,0.0,FALSE
427,449,3,0,3,438,432,146.0,437,432,145.67,1257,769,419.0,17.57,17.52,FALSE
105,15,4,2,4,7,3,1.75,1,1,0.25,636,460,159.0,29.43,18.71,FALSE
156,320,2,0,1,238,174,119.0,192,174,96.0,4,2,2.0,3.14,2.82,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,FALSE
81,97,4,1,4,89,84,22.25,87,84,21.75,1390,769,347.5,17.57,15.63,FALSE
210,284,5,2,5,247,200,49.4,230,200,46.0,1406,769,281.2,17.57,13.15,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
2021,2939,2,1,2,2480,1874,1240.0,2021,1874,1010.5,30,19,15.0,4.57,4.36,FALSE
330,338,3,3,3,334,330,111.33,330,330,110.0,259,145,86.33,3.57,3.53,FALSE
212,220,3,3,3,216,212,72.0,212,212,70.67,259,145,86.33,3.57,3.51,FALSE
112,114,2,2,2,113,112,56.5,112,112,56.0,114,72,57.0,3.57,3.57,FALSE
295,297,2,2,2,296,295,148.0,295,295,147.5,114,72,57.0,3.57,3.57,FALSE
163,165,2,2,2,164,163,82.0,163,163,81.5,114,72,57.0,3.57,3.57,FALSE
111,113,2,2,2,112,111,56.0,111,111,55.5,114,72,57.0,3.57,3.57,FALSE
241,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,FALSE
154,168,3,1,3,161,154,53.67,154,154,51.33,1371,769,457.0,17.57,16.32,FALSE
93,95,2,0,2,94,93,47.0,93,93,46.5,1226,769,613.0,17.57,17.38,FALSE
415,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
64,66,2,0,2,65,64,32.5,64,64,32.0,1226,769,613.0,17.57,17.29,FALSE
287,289,2,0,2,288,287,144.0,287,287,143.5,1226,769,613.0,17.57,17.51,FALSE
70,70,1,1,1,70,70,70.0,70,70,70.0,72,72,72.0,3.57,3.57,FALSE
53,53,1,1,1,53,53,53.0,53,53,53.0,27,27,27.0,4.57,4.57,FALSE
80,82,2,0,2,81,80,40.5,80,80,40.0,1226,769,613.0,17.57,17.34,FALSE
82,84,2,0,2,83,82,41.5,82,82,41.0,1226,769,613.0,17.57,17.35,FALSE
184,282,4,0,3,233,214,58.25,246,214,61.5,1304,769,326.0,17.57,17.24,FALSE
167,183,5,3,5,175,166,35.0,167,166,33.4,1431,769,286.2,17.57,16.28,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.0,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
107,109,2,0,2,108,107,54.0,107,107,53.5,1226,769,613.0,17.57,17.4,FALSE
196,198,2,0,2,197,196,98.5,196,196,98.0,1226,769,613.0,17.57,17.48,FALSE
119,131,4,1,4,125,119,31.25,119,119,29.75,1385,769,346.25,17.57,17.18,FALSE
121,161,4,2,4,141,104,35.25,123,104,30.75,1275,769,318.75,17.57,15.83,FALSE
58,154,3,1,3,106,102,35.33,146,102,48.67,1254,769,418.0,17.57,14.25,FALSE
374,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33.86,0.0,FALSE
204,250,3,1,3,227,211,75.67,218,211,72.67,1371,769,457.0,17.57,15.13,FALSE
137,161,3,1,3,149,142,49.67,147,142,49.0,1371,769,457.0,17.57,15.77,FALSE
139,149,4,1,3,144,138,36.0,139,138,34.75,1306,769,326.5,17.57,16.91,FALSE
77,81,3,1,3,79,77,26.33,77,77,25.67,1371,769,457.0,17.57,16.95,FALSE
210,262,7,2,6,236,206,33.71,214,206,30.57,1450,769,207.14,17.57,14.86,FALSE
54,56,2,0,2,55,54,27.5,54,54,27.0,1226,769,613.0,17.57,17.24,FALSE
144,161,6,3,5,147,134,24.5,137,134,22.83,1370,769,228.33,17.57,16.08,FALSE
29,31,2,0,2,30,29,15.0,29,29,14.5,1226,769,613.0,17.57,16.97,FALSE
128,130,2,0,2,129,128,64.5,128,128,64.0,1226,769,613.0,17.57,17.43,FALSE
153,155,2,0,2,154,153,77.0,153,153,76.5,1226,769,613.0,17.57,17.45,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
129,131,2,2,2,130,129,65.0,129,129,64.5,70,42,35.0,7.71,7.65,FALSE
68,134,3,1,3,101,100,33.67,132,100,44.0,1254,769,418.0,17.57,15.08,FALSE
105,127,6,2,6,116,102,19.33,105,102,17.5,1488,769,248.0,17.57,15.45,FALSE
70,84,5,2,5,77,69,15.4,70,69,14.0,1471,769,294.2,17.57,15.36,FALSE
113,125,5,1,5,119,110,23.8,113,110,22.6,1403,769,280.6,17.57,16.54,FALSE
143,161,6,2,6,152,141,25.33,145,141,24.17,1488,769,248.0,17.57,16.46,FALSE
110,112,2,0,2,111,110,55.5,110,110,55.0,1226,769,613.0,17.57,17.41,FALSE
79,81,2,0,2,80,79,40.0,79,79,39.5,1226,769,613.0,17.57,17.34,FALSE
76,78,2,0,2,77,76,38.5,76,76,38.0,1226,769,613.0,17.57,17.33,FALSE
61,63,2,0,2,62,61,31.0,61,61,30.5,1226,769,613.0,17.57,17.28,FALSE
88,90,2,2,2,89,88,44.5,88,88,44.0,70,42,35.0,7.71,7.62,FALSE
79,81,2,0,2,80,79,40.0,79,79,39.5,1226,769,613.0,17.57,17.34,FALSE
172,174,2,0,2,173,172,86.5,172,172,86.0,1226,769,613.0,17.57,17.46,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
39,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
28,28,1,1,1,28,28,28.0,28,28,28.0,46,46,46.0,5.0,5.0,FALSE
63,26,5,3,5,15,5,3.0,6,2,1.2,121,46,24.2,34.57,7.2,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,FALSE
100,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
75,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
64,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
100,14,3,2,3,7,5,2.33,0,0,0.0,821,769,273.67,45.0,3.76,FALSE
180,90,7,1,4,59,37,8.43,36,28,5.14,829,769,118.43,45.0,13.23,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
89,30,2,0,2,18,17,9.0,6,6,3.0,781,769,390.5,45.0,3.49,FALSE
370,219,3,0,3,162,131,54.0,105,103,35.0,778,769,259.33,28.29,10.87,FALSE
65,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
165,167,2,0,2,166,165,83.0,165,165,82.5,817,769,408.5,14.14,14.07,FALSE
116,91,3,1,2,53,36,17.67,15,15,5.0,806,769,268.67,45.0,6.71,FALSE
249,24,2,1,1,11,10,5.5,2,2,1.0,788,769,394.0,45.0,5.4,FALSE
209,152,2,1,1,76,75,38.0,0,0,0.0,788,769,394.0,45.0,5.18,FALSE
171,104,2,1,1,52,51,26.0,0,0,0.0,788,769,394.0,45.0,5.2,FALSE
148,8,3,0,2,4,2,1.33,0,0,0.0,864,769,288.0,45.0,11.43,FALSE
136,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
107,4,2,0,1,2,1,1.0,0,0,0.0,816,769,408.0,45.0,8.71,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,FALSE
225,20,3,0,2,10,9,3.33,0,0,0.0,816,769,272.0,45.0,9.06,FALSE
229,6,2,0,2,3,2,1.5,0,0,0.0,783,769,391.5,45.0,14.57,FALSE
215,93,3,0,3,24,12,8.0,47,36,15.67,73,40,24.33,29.43,6.13,FALSE
240,4,2,0,2,2,1,1.0,0,0,0.0,817,769,408.5,28.29,11.21,FALSE
162,41,5,2,4,30,19,6.0,19,18,3.8,873,769,174.6,45.0,4.49,FALSE
380,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
109,11,2,0,2,3,2,1.5,5,5,2.5,789,769,394.5,45.0,16.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
84,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
53,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,FALSE
80,7,2,0,2,1,1,0.5,5,5,2.5,795,769,397.5,45.0,8.69,FALSE
82,6,3,0,3,1,1,0.33,4,3,1.33,815,769,271.67,45.0,10.14,FALSE
31,5,2,0,2,1,1,0.5,3,3,1.5,795,769,397.5,45.0,8.63,FALSE
79,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
129,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
96,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
189,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
220,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
257,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
261,12,2,0,2,6,5,3.0,0,0,0.0,783,769,391.5,45.0,16.14,FALSE
225,8,2,0,2,4,3,2.0,0,0,0.0,783,769,391.5,45.0,15.36,FALSE
145,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,18.57,8.29,FALSE
223,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,18.57,8.29,FALSE
165,2,1,0,1,1,1,1.0,0,0,0.0,24,24,24.0,38.0,4.43,FALSE
159,14,3,1,2,9,5,3.0,4,2,1.33,806,769,268.67,45.0,10.16,FALSE
114,13,2,0,2,11,10,5.5,9,9,4.5,787,769,393.5,45.0,12.4,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
366,4,2,0,1,2,1,1.0,0,0,0.0,816,769,408.0,45.0,8.71,FALSE
105,20,1,1,1,9,9,9.0,2,2,2.0,19,19,19.0,38.0,5.14,FALSE
54,56,2,1,2,55,54,27.5,54,54,27.0,72,46,36.0,5.0,4.99,FALSE
66,66,1,1,1,66,66,66.0,66,66,66.0,21,21,21.0,3.29,3.29,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
71,21,2,2,1,9,8,4.5,3,3,1.5,3,2,1.5,16.14,6.71,FALSE
72,3,1,1,1,1,1,1.0,1,1,1.0,6,6,6.0,16.14,6.71,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,36.86,0.0,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,36.86,0.0,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,36.86,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,36.86,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,36.86,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,36.86,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,36.86,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,FALSE
59,59,1,1,1,59,59,59.0,59,59,59.0,8,8,8.0,19.0,19.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,42.71,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,42.71,0.0,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,FALSE
517,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
351,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
176,7,2,0,2,1,1,0.5,5,5,2.5,795,769,397.5,45.0,8.69,FALSE
390,3,2,0,2,1,1,0.5,1,1,0.5,789,769,394.5,45.0,11.43,FALSE
31,5,2,0,2,1,1,0.5,3,3,1.5,795,769,397.5,45.0,8.63,FALSE
215,31,4,0,3,12,9,3.0,13,10,3.25,831,769,207.75,45.0,12.89,FALSE
82,11,4,2,4,5,2,1.25,3,2,0.75,886,769,221.5,45.0,7.74,FALSE
54,5,2,0,2,1,1,0.5,3,3,1.5,795,769,397.5,45.0,8.63,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,FALSE
72,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
165,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
66,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
111,2,2,0,2,1,1,0.5,0,0,0.0,769,769,384.5,45.0,8.29,FALSE
391,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.43,0.0,FALSE
107,173,5,2,4,140,82,28.0,173,82,34.6,487,460,97.4,22.43,20.51,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
170,42,4,0,2,23,20,5.75,4,4,1.0,822,769,205.5,45.0,9.44,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
85,8,2,0,2,4,3,2.0,0,0,0.0,783,769,391.5,45.0,15.36,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
231,127,7,2,5,90,48,12.86,55,34,7.86,904,769,129.14,45.0,9.12,FALSE
352,68,5,2,5,34,15,6.8,6,3,1.2,871,769,174.2,20.14,7.96,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
23,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
84,178,5,1,4,131,117,26.2,150,117,30.0,875,769,175.0,19.43,19.02,FALSE
90,25,3,0,2,16,14,5.33,7,7,2.33,790,769,263.33,45.0,16.51,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
60,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
53,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
66,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
54,3,2,0,2,1,1,0.5,1,1,0.5,826,769,413.0,45.0,8.48,FALSE
154,16,2,0,2,15,14,7.5,14,14,7.0,787,769,393.5,45.0,12.54,FALSE
40,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
35,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
67,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
95,5,2,0,2,4,3,2.0,3,3,1.5,787,769,393.5,45.0,11.2,FALSE
93,5,2,0,2,4,3,2.0,3,3,1.5,787,769,393.5,45.0,11.2,FALSE
93,5,2,0,2,4,3,2.0,3,3,1.5,787,769,393.5,45.0,11.2,FALSE
93,5,2,0,2,4,3,2.0,3,3,1.5,787,769,393.5,45.0,11.2,FALSE
93,5,2,0,2,4,3,2.0,3,3,1.5,787,769,393.5,45.0,11.2,FALSE
94,5,2,0,2,4,3,2.0,3,3,1.5,787,769,393.5,45.0,11.2,FALSE
75,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
69,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
110,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
114,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
28,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
183,12,2,1,2,4,3,2.0,4,4,2.0,779,769,389.5,45.0,3.52,FALSE
85,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
28,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
195,34,4,1,4,25,18,6.25,20,18,5.0,872,769,218.0,45.0,6.76,FALSE
187,8,2,1,2,3,2,1.5,2,2,1.0,770,769,385.0,45.0,4.0,FALSE
84,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
28,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
148,15,2,1,2,3,2,1.5,9,9,4.5,779,769,389.5,45.0,3.33,FALSE
41,41,1,1,1,41,41,41.0,41,41,41.0,46,46,46.0,5.0,5.0,FALSE
28,28,1,1,1,28,28,28.0,28,28,28.0,46,46,46.0,5.0,5.0,FALSE
55,57,3,1,3,56,54,18.67,55,54,18.33,74,46,24.67,5.0,4.94,FALSE
41,41,1,1,1,41,41,41.0,41,41,41.0,46,46,46.0,5.0,5.0,FALSE
52,52,1,1,1,52,52,52.0,52,52,52.0,46,46,46.0,5.0,5.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
110,110,1,1,1,110,110,110.0,110,110,110.0,46,46,46.0,5.0,5.0,FALSE
65,65,1,1,1,65,65,65.0,65,65,65.0,46,46,46.0,5.0,5.0,FALSE
24,26,2,1,2,25,24,12.5,24,24,12.0,69,45,34.5,10.29,9.84,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
65,20,4,0,4,16,9,4.0,12,8,3.0,831,769,207.75,45.0,9.34,FALSE
220,156,6,1,5,75,71,12.5,8,5,1.33,878,769,146.33,45.0,3.58,FALSE
67,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
60,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
74,16,6,0,4,9,4,1.5,6,4,1.0,852,769,142.0,45.0,14.46,FALSE
41,43,2,0,2,42,41,21.0,41,41,20.5,817,769,408.5,14.14,13.87,FALSE
70,72,2,0,2,71,70,35.5,70,70,35.0,817,769,408.5,14.14,13.98,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
51,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
31,5,2,0,2,1,1,0.5,3,3,1.5,826,769,413.0,45.0,8.63,FALSE
26,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
132,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
60,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
90,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
30,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
243,102,4,1,3,85,70,21.25,72,70,18.0,859,769,214.75,45.0,13.87,FALSE
167,167,1,1,1,167,167,167.0,167,167,167.0,21,21,21.0,3.29,3.29,FALSE
83,3,2,0,2,1,1,0.5,1,1,0.5,826,769,413.0,45.0,8.48,FALSE
58,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
255,2,1,0,1,1,1,1.0,0,0,0.0,769,769,769.0,45.0,8.29,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
385,6,3,0,3,2,1,0.67,4,3,1.33,835,769,278.33,45.0,8.74,FALSE
288,102,9,1,6,71,43,7.89,56,41,6.22,912,769,101.33,45.0,6.75,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
127,56,7,1,5,46,35,6.57,40,35,5.71,870,769,124.29,45.0,13.91,FALSE
66,3,2,0,2,1,1,0.5,1,1,0.5,826,769,413.0,45.0,8.48,FALSE
858,16,3,0,3,3,2,1.0,10,10,3.33,778,769,259.33,45.0,9.16,FALSE
154,9,3,1,3,4,3,1.33,3,2,1.0,857,769,285.67,45.0,8.25,FALSE
66,3,2,0,2,1,1,0.5,1,1,0.5,795,769,397.5,45.0,8.48,FALSE
65,3,2,0,2,1,1,0.5,1,1,0.5,826,769,413.0,45.0,8.48,FALSE
65,3,2,0,2,1,1,0.5,1,1,0.5,795,769,397.5,45.0,8.48,FALSE
67,3,2,0,2,1,1,0.5,1,1,0.5,826,769,413.0,45.0,8.48,FALSE
68,3,2,0,2,1,1,0.5,1,1,0.5,826,769,413.0,45.0,8.48,FALSE
182,145,4,2,4,140,137,35.0,139,137,34.75,796,769,199.0,14.29,14.0,FALSE
