@relation TOMEE_train_noise_0.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,33.173913,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.396226,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.057971,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,33.173913,FALSE
473,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.613108,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.960938,FALSE
578,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.3200690000000002,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.973958,FALSE
702,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.0868950000000002,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.895832999999998,FALSE
193,39,3,0,1,25,11,8.333333,11,6,3.666667,217,215,3.666667,763,3.953368,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.560606,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.194444,FALSE
468,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.630342,FALSE
896,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,0.851563,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.373239,FALSE
2133,177,9,0,1,121,50,13.444444,65,22,7.222222,20,4,7.222222,763,0.357712,FALSE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.7038830000000003,FALSE
183,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.169398999999999,FALSE
218,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.5,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.596386,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.411765,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.173333,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.872727,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.738462,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.194444,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.358333,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.865978999999999,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.973958,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.694030000000001,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.305785,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
46,2,1,0,1,1,1,1.0,0,0,0.0,4,4,0.0,763,16.586957,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.306452,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,26.310345,FALSE
95,57,2,0,1,19,12,9.5,-19,7,-9.5,6,4,-9.5,763,8.031578999999999,FALSE
321,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.376947,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.586957,FALSE
351,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.1737889999999997,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,34.681818,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.508197000000001,FALSE
256,3,1,0,1,2,2,2.0,1,1,1.0,2,2,1.0,763,2.980469,FALSE
164,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.652439,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.306452,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,26.310345,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.508197000000001,FALSE
311,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.453376,FALSE
240,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.1791669999999996,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.63,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.111111,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.780303,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,17.744186,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,FALSE
169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.514793,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.8,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.203252,FALSE
95,24,1,0,1,18,18,18.0,12,12,12.0,1,1,12.0,763,8.031578999999999,FALSE
585,81,5,0,2,47,16,9.4,13,15,2.6,35,11,2.6,763,1.304274,FALSE
267,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.857678,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.865978999999999,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.869231,FALSE
367,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.0790189999999997,FALSE
268,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.8470150000000003,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.480392,FALSE
217,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.5161290000000003,FALSE
295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.5864409999999998,FALSE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.650718,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.293478,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.155172,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.976471,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.528986,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.770114999999999,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.5375,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.411765,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.976471,FALSE
391,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,1.951407,FALSE
61,12,1,0,1,7,7,7.0,2,2,2.0,13,13,2.0,763,12.508197000000001,FALSE
186,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.102151,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.716667,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.921875,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.203252,FALSE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.466101999999999,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.532407,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.121212,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.198113,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.873874000000001,FALSE
349,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.186246,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.384615,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,17.340909,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.7219510000000002,FALSE
455,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.676923,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,33.173913,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.111111,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.752211999999999,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.234043,FALSE
218,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.5,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.155172,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.407767,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.8,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.625,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.5375,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.388060000000001,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.234043,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,31.791666999999997,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.560606,FALSE
20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,38.15,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.075,FALSE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.568862,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,31.791666999999997,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.121212,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.117021000000001,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.477778,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.554455,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
334,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.284431,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.9,FALSE
512,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.490234,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.596386,FALSE
411,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.8564479999999999,FALSE
274,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.784672,FALSE
1012,5,1,0,1,4,4,4.0,3,3,3.0,1,1,3.0,763,0.753953,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,26.310345,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.824427,FALSE
500,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,1.526,FALSE
269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.836431,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.336538000000001,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,17.340909,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.960784,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,33.173913,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,FALSE
162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.709877,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.869231,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.396226,FALSE
269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.836431,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.873096,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.960784,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,28.259259000000004,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.63,FALSE
919,121,3,0,1,77,73,25.666667,33,33,11.0,14,9,11.0,763,0.83025,FALSE
262,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.912214,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.194444,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.872727,FALSE
468,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.630342,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,FALSE
328,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.32622,FALSE
352,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.167614,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.586957,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.936364,FALSE
451,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.6917959999999999,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,26.310345,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,17.744186,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.121212,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.192771,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.421525,FALSE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.466101999999999,FALSE
175,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.36,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.912821,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
1112,13,2,0,1,13,11,6.5,13,11,6.5,4,3,6.5,763,0.6861510000000001,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.872727,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.130841,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.716667,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.609756,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.736842,FALSE
374,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.040107,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.736842,FALSE
269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.836431,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.625,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,29.346154,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.166667,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.528986,FALSE
306,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,2.493464,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.254098,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,31.791666999999997,FALSE
426,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,1.79108,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.120805000000001,FALSE
162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.709877,FALSE
656,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,1.16311,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.936364,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.461988,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
242,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.152893,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.306452,FALSE
218,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.5,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.0,FALSE
307,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.4853419999999997,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.869231,FALSE
749,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.018692,FALSE
165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.624242,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,27.25,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,17.744186,FALSE
165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.624242,FALSE
284,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.68662,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,33.173913,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,29.346154,FALSE
190,8,1,0,1,1,1,1.0,-6,0,-6.0,1,1,-6.0,763,4.015789,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.573034,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.986928,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.960784,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,34.681818,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,FALSE
301,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.534884,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.895832999999998,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.872727,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
741,18,1,0,1,9,9,9.0,0,0,0.0,215,215,0.0,763,1.02969,FALSE
305,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.501639,FALSE
164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.652439,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.694030000000001,FALSE
49,42,3,1,2,39,37,19.5,34,36,11.333333,18,11,11.333333,763,15.571429,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.824427,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.396226,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,27.25,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.521368,FALSE
67,6,1,0,1,3,3,3.0,0,0,0.0,215,215,0.0,763,11.388060000000001,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.716667,FALSE
202,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.777228,FALSE
152,8,2,0,1,8,5,4.0,8,5,4.0,5,3,4.0,763,5.019737,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.194444,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,31.791666999999997,FALSE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.086666999999999,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.921875,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.039474,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.111111,FALSE
424,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.7995279999999998,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.6347830000000005,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.960784,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.670455,FALSE
186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.102151,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.111111,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.198113,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,FALSE
319,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.39185,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.111111,FALSE
178,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.286517,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.155172,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.597222,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.597222,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.571429,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
19,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,40.157895,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,28.259259000000004,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,29.346154,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.194444,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.597222,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.782051,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.596386,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,33.173913,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.304878,FALSE
360,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.1194439999999997,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.111111,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.080214,FALSE
364,104,1,0,1,58,58,58.0,12,12,12.0,3,3,12.0,763,2.0961540000000003,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,28.259259000000004,FALSE
211,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.616114,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.121212,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.304878,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,22.441176000000002,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.9,FALSE
