@relation TAJO_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5221.882353,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2219.3,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3623.346939,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3114.807018,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7719.304348000001,FALSE
289,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,614.3391,FALSE
82,16,1,0,1,8,8,8.0,0,0,0.0,116,116,0.0,177544,2165.170732,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6828.615384999999,FALSE
294,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,603.8911559999999,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2219.3,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7397.666667,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5380.121212,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4798.486486,FALSE
331,10,1,0,1,6,6,6.0,2,2,2.0,116,116,2.0,177544,536.386707,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2305.766234,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4330.341463000001,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2818.15873,FALSE
250,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,710.176,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3623.346939,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5727.225806,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4227.238095000001,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4672.210526,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6575.703704,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1530.551724,FALSE
234,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,758.735043,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3170.428571,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7101.76,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4227.238095000001,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2305.766234,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3481.254902,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3414.3076920000003,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1659.28972,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,901.238579,FALSE
122,38,1,0,1,8,8,8.0,-22,0,-22.0,116,116,-22.0,177544,1455.278689,FALSE
202,3,1,0,1,2,2,2.0,1,1,1.0,116,116,1.0,177544,878.930693,FALSE
238,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,745.9831929999999,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3623.346939,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2064.465116,FALSE
64,28,1,0,1,15,15,15.0,2,2,2.0,116,116,2.0,177544,2774.125,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5918.133333,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1334.917293,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7101.76,FALSE
97,40,1,0,1,31,31,31.0,22,22,22.0,116,116,22.0,177544,1830.3505149999999,FALSE
117,20,1,0,1,10,10,10.0,0,0,0.0,116,116,0.0,177544,1517.470085,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2113.619048,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1740.627451,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3550.88,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1909.0752690000002,FALSE
183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,970.185792,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5072.685714,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5548.25,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3945.4222219999997,FALSE
238,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,745.9831929999999,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3698.833333,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4035.0909090000005,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6340.857143,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3945.4222219999997,FALSE
175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1014.537143,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1345.030303,FALSE
208,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,853.5769230000001,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5918.133333,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6122.206897,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,924.708333,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2959.066667,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3945.4222219999997,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2690.060606,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5380.121212,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2731.4461539999998,FALSE
99,14,1,0,1,6,6,6.0,-2,0,-2.0,116,116,-2.0,177544,1793.3737370000001,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2774.125,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2731.4461539999998,FALSE
68,6,1,0,1,3,3,3.0,0,0,0.0,116,116,0.0,177544,2610.9411760000003,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2690.060606,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2367.2533329999997,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2573.101449,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6575.703704,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,980.906077,FALSE
68,3,1,0,1,3,3,3.0,3,3,3.0,20,20,3.0,177544,2610.9411760000003,FALSE
406,12,1,0,1,7,7,7.0,2,2,2.0,20,20,2.0,177544,437.30049299999996,FALSE
170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1044.376471,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4438.6,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,8070.181818000001,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1191.57047,FALSE
666,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,266.582583,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2247.392405,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4552.410256,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3481.254902,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2305.766234,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6122.206897,FALSE
237,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,749.1308019999999,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4798.486486,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3287.851852,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,8070.181818000001,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2305.766234,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4672.210526,FALSE
163,10,1,0,1,6,6,6.0,2,2,2.0,20,20,2.0,177544,1089.2269939999999,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5918.133333,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5727.225806,FALSE
93,6,1,0,1,3,3,3.0,0,0,0.0,116,116,0.0,177544,1909.0752690000002,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3228.0727269999998,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5918.133333,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5221.882353,FALSE
232,8,1,0,1,4,4,4.0,0,0,0.0,116,116,0.0,177544,765.275862,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1793.3737370000001,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1643.925926,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4798.486486,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5221.882353,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3777.531915,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5221.882353,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5380.121212,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4552.410256,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7101.76,FALSE
256,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,693.53125,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2649.910448,FALSE
203,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,874.6009849999999,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4330.341463000001,FALSE
385,9,1,0,1,5,5,5.0,1,1,1.0,116,116,1.0,177544,461.15324699999996,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3859.6521740000003,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3170.428571,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1659.28972,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2305.766234,FALSE
184,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,964.913043,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4672.210526,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2113.619048,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1376.310078,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3228.0727269999998,FALSE
19,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,9344.421053,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2113.619048,FALSE
84,3,1,0,1,1,1,1.0,-1,0,-1.0,116,116,-1.0,177544,2113.619048,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1929.8260870000001,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5380.121212,FALSE
240,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,739.766667,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4128.930233,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3623.346939,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4672.210526,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3481.254902,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2367.2533329999997,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1614.036364,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2017.5454550000002,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6575.703704,FALSE
209,26,1,0,1,13,13,13.0,0,0,0.0,116,116,0.0,177544,849.492823,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1268.171429,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3698.833333,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,FALSE
192,7,1,0,1,5,5,5.0,3,3,3.0,20,20,3.0,177544,924.708333,FALSE
51,4,1,0,1,2,2,2.0,0,0,0.0,116,116,0.0,177544,3481.254902,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2367.2533329999997,FALSE
145,19,1,0,1,9,9,9.0,-1,0,-1.0,116,116,-1.0,177544,1224.4413789999999,FALSE
91,4,1,0,1,2,2,2.0,0,0,0.0,116,116,0.0,177544,1951.032967,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2305.766234,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2040.7356320000001,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2219.3,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2863.612903,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4035.0909090000005,FALSE
363,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,489.10192800000004,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2690.060606,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2959.066667,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2432.109589,FALSE
293,66,1,0,1,11,11,11.0,-44,0,-44.0,116,116,-44.0,177544,605.952218,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4128.930233,FALSE
200,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,887.72,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5727.225806,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2305.766234,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2863.612903,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1376.310078,FALSE
248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,715.903226,FALSE
224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,792.607143,FALSE
885,20,1,0,1,10,10,10.0,0,0,0.0,116,116,0.0,177544,200.614689,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2367.2533329999997,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3114.807018,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3481.254902,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4552.410256,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2863.612903,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3859.6521740000003,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2219.3,FALSE
346,17,1,0,1,10,10,10.0,3,3,3.0,116,116,3.0,177544,513.132948,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3009.220339,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2191.9012350000003,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5072.685714,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1674.9433960000001,FALSE
167,14,1,0,1,7,7,7.0,0,0,0.0,116,116,0.0,177544,1063.137725,FALSE
36,10,1,0,1,1,1,1.0,-8,0,-8.0,116,116,-8.0,177544,4931.777778,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3698.833333,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2774.125,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2818.15873,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1849.4166670000002,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6122.206897,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2336.105263,FALSE
459,39,1,0,1,18,18,18.0,-3,0,-3.0,116,116,-3.0,177544,386.8061,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3170.428571,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3414.3076920000003,FALSE
136,24,1,0,1,14,14,14.0,4,4,4.0,116,116,4.0,177544,1305.4705880000001,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5072.685714,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,FALSE
351,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,505.82336200000003,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4438.6,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3623.346939,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6575.703704,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1757.861386,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7101.76,FALSE
170,4,1,0,1,2,2,2.0,0,0,0.0,20,20,0.0,177544,1044.376471,FALSE
81,2,1,0,1,0,0,0.0,-4,0,-4.0,116,116,-4.0,177544,2191.9012350000003,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3061.103448,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2305.766234,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5380.121212,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3061.103448,FALSE
247,20,1,0,1,10,10,10.0,0,0,0.0,116,116,0.0,177544,718.8016190000001,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1690.8952379999998,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,8070.181818000001,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1723.728155,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1674.9433960000001,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2399.243243,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3777.531915,FALSE
200,13,1,0,1,6,6,6.0,-1,0,-1.0,116,116,-1.0,177544,887.72,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7719.304348000001,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4035.0909090000005,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3114.807018,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3228.0727269999998,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1376.310078,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2219.3,FALSE
348,4,1,0,1,4,4,4.0,4,4,4.0,20,20,4.0,177544,510.18390800000003,FALSE
1463,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,121.356118,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2064.465116,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2017.5454550000002,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3349.8867920000002,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4438.6,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,6122.206897,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2191.9012350000003,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2191.9012350000003,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1585.214286,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2040.7356320000001,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4227.238095000001,FALSE
149,12,1,0,1,6,6,6.0,0,0,0.0,116,116,0.0,177544,1191.57047,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5072.685714,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4798.486486,FALSE
342,31,1,0,1,14,14,14.0,-3,0,-3.0,116,116,-3.0,177544,519.134503,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2165.170732,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7101.76,FALSE
221,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,803.366516,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3481.254902,FALSE
42,140,1,0,1,129,129,129.0,118,118,118.0,116,116,118.0,177544,4227.238095000001,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1199.6216220000001,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2219.3,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1168.0526320000001,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4672.210526,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1530.551724,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2165.170732,FALSE
326,6,1,0,1,3,3,3.0,0,0,0.0,20,20,0.0,177544,544.6134969999999,FALSE
625,23,1,0,1,12,12,12.0,1,1,1.0,116,116,1.0,177544,284.0704,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1659.28972,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2536.342857,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4931.777778,FALSE
103,16,1,0,1,10,10,10.0,4,4,4.0,116,116,4.0,177544,1723.728155,FALSE
94,8,1,0,1,2,2,2.0,-4,0,-4.0,116,116,-4.0,177544,1888.765957,FALSE
263,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,675.072243,FALSE
211,29,1,0,1,15,15,15.0,1,1,1.0,116,116,1.0,177544,841.440758,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2774.125,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3481.254902,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2818.15873,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,7719.304348000001,FALSE
288,4,1,0,1,2,2,2.0,0,0,0.0,116,116,0.0,177544,616.472222,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1929.8260870000001,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4227.238095000001,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1259.1773050000002,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4552.410256,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5548.25,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,5548.25,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3287.851852,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,2610.9411760000003,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,3698.833333,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1994.8764039999999,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,1557.403509,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4035.0909090000005,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,980.906077,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177544,4552.410256,FALSE
