@relation ZEPPELIN_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
48,10,1,0,1,0,0,0.0,-20,0,-20.0,8,8,-20.0,500,10.416667,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.681818,FALSE
343,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,1.457726,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.494505,FALSE
145,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,3.4482760000000003,FALSE
756,20,2,0,2,13,10,6.5,6,6,3.0,68,62,3.0,500,0.6613760000000001,FALSE
79,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,6.329114,FALSE
349,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,1.4326649999999999,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,11.363636,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,13.888889,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,11.904762,FALSE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.212389,FALSE
465,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,1.075269,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,11.363636,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,7.462687,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,13.513514,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,4.7619050000000005,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,4.901961,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,9.803922,FALSE
163,19,1,0,1,18,18,18.0,17,17,17.0,12,12,17.0,500,3.067485,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,7.042254,FALSE
330,2,1,0,1,1,1,1.0,0,0,0.0,62,62,0.0,500,1.515152,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,10.638297999999999,FALSE
158,10,1,1,1,6,6,6.0,2,2,2.0,2,2,2.0,500,3.164557,FALSE
82,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,6.097561,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,11.627907,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,18.518519,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,6.6666669999999995,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,18.518519,FALSE
364,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,1.373626,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,8.333333,FALSE
439,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,1.138952,FALSE
172,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,2.906977,FALSE
560,12,2,1,2,12,9,6.0,12,9,6.0,6,4,6.0,500,0.892857,FALSE
281,5,1,0,1,3,3,3.0,1,1,1.0,62,62,1.0,500,1.779359,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,14.285714000000002,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.512563,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,7.692308000000001,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,10.869565,FALSE
211,13,1,0,1,6,6,6.0,-1,0,-1.0,15,15,-1.0,500,2.369668,FALSE
1024,8,2,1,2,8,4,4.0,8,4,4.0,3,2,4.0,500,0.488281,FALSE
249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.008032,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.8461540000000003,FALSE
82,1,1,0,1,0,0,0.0,-2,0,-2.0,6,6,-2.0,500,6.097561,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,14.705882,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,7.575758,FALSE
763,31,3,1,3,15,13,5.0,-1,0,-0.333333,18,15,-0.333333,500,0.655308,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,12.195122,FALSE
400,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,1.25,FALSE
76,63,1,1,1,63,63,63.0,63,63,63.0,3,3,63.0,500,6.578947,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,10.204082000000001,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.2083330000000005,FALSE
400,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,1.25,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,4.1666669999999995,FALSE
131,6,2,0,1,5,3,2.5,4,3,2.0,3,2,2.0,500,3.8167940000000002,FALSE
1179,24,5,1,4,16,6,3.2,8,5,1.6,118,62,1.6,500,0.424088,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,4.950495,FALSE
286,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,1.7482520000000001,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,14.285714000000002,FALSE
330,52,2,2,2,51,33,25.5,50,33,25.0,2,1,25.0,500,1.515152,FALSE
127,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,3.937008,FALSE
787,306,9,4,4,194,50,21.555556,82,41,9.111111,96,62,9.111111,500,0.635324,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.8167940000000002,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,17.857143,FALSE
220,38,2,0,2,27,16,13.5,16,16,8.0,17,15,8.0,500,2.272727,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.263158,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,20.833333,FALSE
486,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,1.028807,FALSE
752,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,0.664894,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,7.936508,FALSE
952,101,4,0,2,84,53,21.0,67,46,16.75,41,22,16.75,500,0.5252100000000001,FALSE
533,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,0.9380860000000001,FALSE
241,16,3,0,3,12,6,4.0,8,4,2.666667,71,62,2.666667,500,2.074689,FALSE
360,7,1,0,1,5,5,5.0,3,3,3.0,62,62,3.0,500,1.388889,FALSE
868,118,7,3,6,83,25,13.833332999999998,47,21,6.714286,51,22,6.714286,500,0.576037,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,15.151515,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.555556,FALSE
133,46,3,1,2,39,30,13.0,32,28,10.666667,6,3,10.666667,500,3.7593980000000005,FALSE
131,5,1,0,1,3,3,3.0,1,1,1.0,62,62,1.0,500,3.8167940000000002,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,4.347826,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,14.705882,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,4.464286,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,15.625,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,14.285714000000002,FALSE
382,15,1,1,1,14,14,14.0,13,13,13.0,4,4,13.0,500,1.308901,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,13.888889,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.0,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.906977,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.3191489999999995,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,9.433962,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.923977,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.813953,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,4.587155999999999,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,10.204082000000001,FALSE
116,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,4.310345,FALSE
193,2,1,1,1,1,1,1.0,0,0,0.0,3,3,0.0,500,2.5906740000000004,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,12.5,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.3557050000000004,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,9.090909,FALSE
84,6,1,1,1,6,6,6.0,6,6,6.0,2,2,6.0,500,5.952381,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.649635,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,13.888889,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,8.333333,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,6.024096,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,6.097561,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,16.666667,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.906977,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,11.363636,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,15.151515,FALSE
354,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,1.4124290000000002,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,10.204082000000001,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.242152,FALSE
18,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,27.777778,FALSE
223,10,1,0,1,6,6,6.0,2,2,2.0,62,62,2.0,500,2.242152,FALSE
13,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,38.461538,FALSE
275,8,1,1,1,8,8,8.0,8,8,8.0,2,2,8.0,500,1.818182,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,12.5,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,9.615385,FALSE
394,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,1.269036,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.311258,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,7.936508,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,19.230769,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,13.513514,FALSE
375,3,1,1,1,2,2,2.0,1,1,1.0,4,4,1.0,500,1.333333,FALSE
841,73,1,0,1,73,73,73.0,73,73,73.0,6,6,73.0,500,0.59453,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,19.230769,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,8.064516000000001,FALSE
483,147,6,0,2,118,48,19.666667,89,42,14.833332999999998,50,22,14.833332999999998,500,1.035197,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,7.8125,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,9.803922,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,20.0,FALSE
201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.487562,FALSE
453,731,7,2,4,495,364,70.714286,259,179,37.0,16,6,37.0,500,1.103753,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.0,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.952381,FALSE
482,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,1.037344,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.494505,FALSE
496,674,2,0,1,391,232,195.5,108,79,54.0,68,62,54.0,500,1.008065,FALSE
256,5,1,1,1,5,5,5.0,5,5,5.0,4,4,5.0,500,1.953125,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.571429,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,8.62069,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.246753,FALSE
34,4,1,1,1,4,4,4.0,4,4,4.0,3,3,4.0,500,14.705882,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,13.157895000000002,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,14.705882,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,8.474575999999999,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.4965029999999997,FALSE
427,1,1,0,1,0,0,0.0,-2,0,-2.0,25,25,-2.0,500,1.17096,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,4.7619050000000005,FALSE
378,6,1,0,1,3,3,3.0,0,0,0.0,15,15,0.0,500,1.322751,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.225806,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,9.433962,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,17.241379000000002,FALSE
260,2,1,0,1,1,1,1.0,0,0,0.0,22,22,0.0,500,1.9230770000000001,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,19.230769,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,11.111111,FALSE
536,2,1,0,1,1,1,1.0,0,0,0.0,62,62,0.0,500,0.9328360000000001,FALSE
290,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,1.7241380000000002,FALSE
181,16,1,0,1,8,8,8.0,0,0,0.0,2,2,0.0,500,2.7624310000000003,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.3191489999999995,FALSE
347,2,1,0,1,1,1,1.0,0,0,0.0,22,22,0.0,500,1.440922,FALSE
366,16,1,0,1,7,7,7.0,-2,0,-2.0,15,15,-2.0,500,1.36612,FALSE
214,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.336449,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,4.310345,FALSE
79,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,6.329114,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.3763440000000005,FALSE
206,6,1,0,1,4,4,4.0,2,2,2.0,12,12,2.0,500,2.427184,FALSE
254,4,1,0,1,3,3,3.0,2,2,2.0,4,4,2.0,500,1.968504,FALSE
325,11,1,0,1,6,6,6.0,1,1,1.0,62,62,1.0,500,1.538462,FALSE
242,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.066116,FALSE
142,1,1,0,1,0,0,0.0,-2,0,-2.0,25,25,-2.0,500,3.521127,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.521127,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.546099,FALSE
89,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,5.617978,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.3557050000000004,FALSE
229,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,2.183406,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,11.627907,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,6.097561,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,17.857143,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,20.0,FALSE
76,9,1,0,1,8,8,8.0,7,7,7.0,25,25,7.0,500,6.578947,FALSE
414,22,3,1,3,14,8,4.6666669999999995,6,3,2.0,9,6,2.0,500,1.207729,FALSE
126,12,1,0,1,12,12,12.0,12,12,12.0,5,5,12.0,500,3.968254,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,7.692308000000001,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.8461540000000003,FALSE
210,49,3,0,2,23,21,7.6666669999999995,-3,0,-1.0,11,6,-1.0,500,2.380952,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,15.625,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,9.803922,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.813953,FALSE
351,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,1.424501,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,4.310345,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,15.625,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,10.416667,FALSE
269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,1.8587360000000002,FALSE
237,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.109705,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,20.0,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.3191489999999995,FALSE
671,61,4,3,2,36,30,9.0,11,8,2.75,9,3,2.75,500,0.745156,FALSE
647,69,6,1,4,41,18,6.8333330000000005,13,8,2.166667,86,62,2.166667,500,0.772798,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,11.904762,FALSE
184,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.717391,FALSE
303,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,1.650165,FALSE
238,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.1008400000000003,FALSE
204,2,1,0,1,1,1,1.0,0,0,0.0,15,15,0.0,500,2.45098,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,11.111111,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,17.241379000000002,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,6.097561,FALSE
529,240,2,0,1,93,85,46.5,-54,0,-27.0,28,22,-27.0,500,0.9451799999999999,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,6.578947,FALSE
235,39,5,3,3,33,16,6.6,27,13,5.4,28,12,5.4,500,2.1276599999999997,FALSE
112,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,4.464286,FALSE
74,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,6.756757,FALSE
338,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,1.47929,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,16.129032000000002,FALSE
427,6,1,0,1,3,3,3.0,0,0,0.0,15,15,0.0,500,1.17096,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,7.8125,FALSE
130,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,3.8461540000000003,FALSE
128,47,2,0,1,29,23,14.5,11,11,5.5,28,22,5.5,500,3.90625,FALSE
188,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.659574,FALSE
86,6,1,0,1,3,3,3.0,0,0,0.0,7,7,0.0,500,5.813953,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,14.705882,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,7.352941,FALSE
298,50,1,0,1,39,39,39.0,28,28,28.0,6,6,28.0,500,1.6778520000000001,FALSE
301,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,1.66113,FALSE
190,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,2.631579,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,4.716981,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,6.097561,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,17.857143,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,13.888889,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,14.705882,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,12.195122,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,13.513514,FALSE
235,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.1276599999999997,FALSE
184,16,3,1,2,13,5,4.3333330000000005,10,5,3.333333,69,62,3.333333,500,2.717391,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,8.474575999999999,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,6.024096,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,10.416667,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,6.4102559999999995,FALSE
228,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.1929819999999998,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.2083330000000005,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,17.857143,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,20.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.555556,FALSE
247,7,1,0,1,4,4,4.0,1,1,1.0,62,62,1.0,500,2.024291,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.3763440000000005,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.3191489999999995,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,7.575758,FALSE
247,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.024291,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.4482760000000003,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.7624310000000003,FALSE
110,87,3,0,1,70,63,23.333333,53,57,17.666667,31,22,17.666667,500,4.5454550000000005,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,6.756757,FALSE
499,36,1,0,1,23,23,23.0,10,10,10.0,6,6,10.0,500,1.0020040000000001,FALSE
795,13,2,1,2,10,6,5.0,7,5,3.5,5,3,3.5,500,0.628931,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,17.857143,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.7593980000000005,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,9.259259,FALSE
299,4,1,0,1,2,2,2.0,0,0,0.0,15,15,0.0,500,1.672241,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,13.157895000000002,FALSE
180,22,6,0,4,14,5,2.333333,6,3,1.0,91,62,1.0,500,2.777778,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,10.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.0,FALSE
249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.008032,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.3191489999999995,FALSE
198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.5252529999999997,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,13.513514,FALSE
1105,29,4,3,4,18,6,4.5,7,5,1.75,5,2,1.75,500,0.45248900000000003,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,12.820513,FALSE
47,10,1,0,1,0,0,0.0,-20,0,-20.0,8,8,-20.0,500,10.638297999999999,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,8.474575999999999,FALSE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,2.427184,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,4.310345,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.3191489999999995,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.378378,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,8.064516000000001,FALSE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,4.2372879999999995,FALSE
104,3,1,0,1,2,2,2.0,1,1,1.0,62,62,1.0,500,4.807691999999999,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,10.204082000000001,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.164557,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,18.518519,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,9.615385,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.4965029999999997,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,9.803922,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,17.241379000000002,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,5.747126000000001,FALSE
322,2,1,0,1,1,1,1.0,0,0,0.0,22,22,0.0,500,1.5527950000000001,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,500,3.2051279999999998,FALSE
58,12,1,0,1,1,1,1.0,-10,0,-10.0,8,8,-10.0,500,8.62069,FALSE
327,229,2,0,1,130,101,65.0,31,45,15.5,68,62,15.5,500,1.529052,FALSE
1251,62,1,0,1,31,31,31.0,0,0,0.0,15,15,0.0,500,0.39968000000000004,FALSE
