@relation pdfbox_train_noise_0.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,154.14,0.0,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.86,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,154.14,0.0,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101.43,0.0,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,154.14,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,242.43,0.0,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
424,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
454,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,259.86,0.0,FALSE
299,31,1,1,1,29,29,29.0,27,27,27.0,1,1,1.0,192.29,12.86,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,355.71,0.0,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,192.29,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,355.71,0.0,FALSE
250,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,308.29,0.0,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,355.71,0.0,FALSE
179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,318.29,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32.29,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,198.29,0.0,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,98.57,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,355.71,0.0,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,355.71,0.0,FALSE
240,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219.71,0.0,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,355.71,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,355.71,0.0,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,355.71,0.0,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,355.71,0.0,FALSE
267,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
250,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
1498,209,6,6,1,118,76,19.67,77,40,12.83,7,2,1.17,156.57,16.35,FALSE
345,65,3,3,1,54,41,18.0,43,40,14.33,3,1,1.0,156.57,22.53,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
348,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
365,12,1,1,1,9,9,9.0,6,6,6.0,1,1,1.0,156.57,27.43,FALSE
85,17,2,2,1,14,10,7.0,11,7,5.5,2,1,1.0,156.57,7.39,FALSE
331,122,2,2,1,114,110,57.0,106,106,53.0,3,2,1.5,156.57,10.85,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86.57,0.0,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
304,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,156.57,0.0,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
44,44,1,1,1,44,44,44.0,44,44,44.0,2,2,2.0,14.43,14.43,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170.29,0.0,FALSE
180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,168.57,0.0,FALSE
266,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,442.43,0.0,FALSE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,442.43,0.0,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,444.86,0.0,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,444.86,0.0,FALSE
222,7,1,1,1,4,4,4.0,1,1,1.0,1,1,1.0,445.57,23.29,FALSE
418,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
757,8,1,1,1,8,8,8.0,8,8,8.0,1,1,1.0,445.57,23.71,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,444.86,0.0,FALSE
186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,442.43,0.0,FALSE
1714,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,442.43,0.0,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,442.43,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.71,0.0,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.57,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.71,0.0,FALSE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,442.43,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.57,0.0,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
463,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
326,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,442.43,0.0,FALSE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,442.43,0.0,FALSE
448,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,442.43,0.0,FALSE
243,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,444.86,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,444.86,0.0,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
579,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,362.86,0.0,FALSE
400,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,362.86,0.0,FALSE
57,1,1,1,1,1,1,1.0,1,1,1.0,1,1,1.0,221.14,13.71,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
183,6,1,1,1,5,5,5.0,4,4,4.0,1,1,1.0,445.57,13.86,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
461,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
371,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
297,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
442,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
272,2,1,1,1,1,1,1.0,0,0,0.0,1,1,1.0,445.57,11.14,FALSE
675,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,362.86,0.0,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,362.86,0.0,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,362.86,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
434,2,1,1,1,1,1,1.0,0,0,0.0,1,1,1.0,445.57,11.14,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
351,13,1,1,1,10,10,10.0,7,7,7.0,1,1,1.0,445.57,19.43,FALSE
393,12,2,2,1,8,6,4.0,4,2,2.0,2,1,1.0,445.57,3.57,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,444.86,0.0,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,362.86,0.0,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,362.86,0.0,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,362.86,0.0,FALSE
319,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,362.86,0.0,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,362.86,0.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,362.86,0.0,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.43,0.0,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
181,6,1,1,1,3,3,3.0,0,0,0.0,3,3,3.0,445.57,12.57,FALSE
229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,117.86,0.0,FALSE
407,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.29,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170.29,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,157.0,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170.29,0.0,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170.29,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170.29,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170.29,0.0,FALSE
802,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.29,0.0,FALSE
252,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116.43,0.0,FALSE
297,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105.86,0.0,FALSE
218,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
277,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
470,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.29,0.0,FALSE
419,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.29,0.0,FALSE
679,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,198.29,0.0,FALSE
685,3,2,2,1,1,1,0.5,1,1,0.5,3,2,1.5,445.57,14.76,FALSE
358,56,3,3,1,35,21,11.67,24,19,8.0,3,1,1.0,445.57,13.41,FALSE
189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,205.14,0.0,FALSE
176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.29,0.0,FALSE
402,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
580,27,5,5,1,20,15,4.0,13,13,2.6,8,2,1.6,445.57,13.03,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.29,0.0,FALSE
440,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.29,0.0,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.29,0.0,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170.43,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170.43,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,210.29,0.0,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
861,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
184,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
278,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,180.43,0.0,FALSE
480,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
312,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.71,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170.29,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.29,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,168.0,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170.29,0.0,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,239.71,0.0,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
574,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
824,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
351,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
167,2,1,1,1,1,1,1.0,0,0,0.0,3,3,3.0,445.57,12.57,FALSE
202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41.29,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,198.14,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,198.14,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,153.86,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,225.0,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,218.0,0.0,FALSE
40,40,1,1,1,40,40,40.0,40,40,40.0,2,2,2.0,14.86,14.86,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95.86,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,445.57,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.29,0.0,FALSE
368,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,379.57,0.0,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,240.0,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,164.86,0.0,FALSE
