@relation maven_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.0,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.0,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.0,0.0,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,11.0,0.0,FALSE
321,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,392.0,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,392.0,0.0,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,392.0,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,392.0,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,56.57,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,23.86,0.0,FALSE
169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,23.86,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,218.29,0.0,FALSE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,218.29,0.0,FALSE
362,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.29,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.57,0.0,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.57,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,273.86,0.0,FALSE
412,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
255,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
435,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211.14,0.0,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119.57,0.0,FALSE
329,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,425.0,0.0,FALSE
416,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.71,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,268.0,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,291.14,0.0,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.71,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,268.0,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,268.0,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,491.14,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,221.0,0.0,FALSE
785,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,35.71,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.86,0.0,FALSE
251,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
358,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,249.43,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,325.43,0.0,FALSE
616,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.29,0.0,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,309.0,0.0,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.29,0.0,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.29,0.0,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.29,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
259,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,39.14,0.0,FALSE
984,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.29,0.0,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
422,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
240,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.71,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,268.0,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,64.71,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.57,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.29,0.0,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.0,0.0,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,238.14,0.0,FALSE
258,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,238.14,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,56.57,0.0,FALSE
591,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,238.14,0.0,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.57,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.57,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,57.14,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,57.14,0.0,FALSE
477,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,57.0,0.0,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,57.14,0.0,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,57.14,0.0,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,57.14,0.0,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,57.14,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,57.14,0.0,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,525.29,0.0,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,293.0,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,293.0,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,56.57,0.0,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,525.29,0.0,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,525.29,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,313.57,0.0,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
334,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.29,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
394,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
309,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,254.14,0.0,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,278.71,0.0,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3.0,0.0,FALSE
259,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3.0,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,221.0,0.0,FALSE
1299,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,522.0,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.57,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.57,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.57,0.0,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,286.57,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.29,0.0,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.29,0.0,FALSE
336,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.29,0.0,FALSE
176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,221.0,0.0,FALSE
163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,221.0,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,221.0,0.0,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1.71,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,221.0,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,298.57,0.0,FALSE
217,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.14,0.0,FALSE
521,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,552.43,0.0,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,425.0,0.0,FALSE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,431.0,0.0,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.43,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.43,0.0,FALSE
443,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,533.0,0.0,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1.71,0.0,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1.71,0.0,FALSE
488,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1.71,0.0,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2.86,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2.86,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2.86,0.0,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,288.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,64.71,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,23.86,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,23.86,0.0,FALSE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,283.86,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,64.71,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,64.0,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,296.29,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,64.71,0.0,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,64.0,0.0,FALSE
438,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,525.29,0.0,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,431.0,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,284.0,0.0,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
553,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,313.57,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.14,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,227.71,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,227.71,0.0,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,227.71,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
277,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.0,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,392.14,0.0,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,290.0,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,303.29,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,493.43,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,515.0,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,515.0,0.0,FALSE
196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,513.43,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,227.71,0.0,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,392.14,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
636,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.0,0.0,FALSE
322,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.0,0.0,FALSE
229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.0,0.0,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.0,0.0,FALSE
435,14,1,0,1,13,13,13.0,12,12,12.0,25,25,25.0,237.0,1.43,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,210.71,0.0,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.0,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,321.14,0.0,FALSE
211,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
266,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.0,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,513.43,0.0,FALSE
358,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,392.14,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,303.0,0.0,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.43,0.0,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1.71,0.0,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.43,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.43,0.0,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.43,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.71,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,305.0,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.71,0.0,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.71,0.0,FALSE
249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,305.0,0.0,FALSE
259,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.57,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.43,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,298.14,0.0,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.43,0.0,FALSE
224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.43,0.0,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.43,0.0,FALSE
